timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:36:16.252 +0000",1750851376.252092,-0.030533,3.403152,1.547440
"2025-06-25 11:36:39.495 +0000",1750851399.495201,0.059738,-0.146759,-0.928741
"2025-06-25 11:36:39.505 +0000",1750851399.505269,0.076035,-0.168442,-0.958618
"2025-06-25 11:36:39.515 +0000",1750851399.515338,0.083618,-0.216751,-0.993759
"2025-06-25 11:36:39.525 +0000",1750851399.525409,0.089188,-0.244507,-1.015015
"2025-06-25 11:36:39.535 +0000",1750851399.535478,0.068542,-0.253693,-1.015396
"2025-06-25 11:36:39.546 +0000",1750851399.545546,0.042145,-0.257492,-0.994080
"2025-06-25 11:36:39.556 +0000",1750851399.555615,0.048843,-0.233719,-0.977768
"2025-06-25 11:36:39.566 +0000",1750851399.565685,0.093353,-0.179825,-0.959900
"2025-06-25 11:36:39.576 +0000",1750851399.575754,0.133682,-0.151398,-0.948593
"2025-06-25 11:36:39.586 +0000",1750851399.585823,0.142670,-0.176132,-0.970932
"2025-06-25 11:36:39.596 +0000",1750851399.595891,0.112152,-0.199020,-1.007706
"2025-06-25 11:36:39.606 +0000",1750851399.605961,0.064896,-0.200775,-1.008301
"2025-06-25 11:36:39.616 +0000",1750851399.616030,0.055450,-0.208878,-1.025604
"2025-06-25 11:36:39.626 +0000",1750851399.626099,0.059952,-0.214752,-1.029312
"2025-06-25 11:36:39.636 +0000",1750851399.636169,0.060776,-0.227264,-1.005417
"2025-06-25 11:36:39.646 +0000",1750851399.646237,0.054916,-0.243027,-0.968735
"2025-06-25 11:36:39.656 +0000",1750851399.656307,0.045258,-0.252106,-0.946899
"2025-06-25 11:36:39.666 +0000",1750851399.666376,0.049500,-0.248306,-0.936584
"2025-06-25 11:36:39.676 +0000",1750851399.676445,0.062576,-0.235916,-0.931747
"2025-06-25 11:36:39.687 +0000",1750851399.686514,0.070969,-0.222412,-0.936325
"2025-06-25 11:36:39.697 +0000",1750851399.696583,0.082306,-0.223572,-0.962601
"2025-06-25 11:36:39.707 +0000",1750851399.706652,0.074432,-0.237274,-0.972244
"2025-06-25 11:36:39.717 +0000",1750851399.716722,0.060181,-0.243423,-0.960999
"2025-06-25 11:36:39.727 +0000",1750851399.726791,0.050003,-0.242996,-0.950974
"2025-06-25 11:36:39.737 +0000",1750851399.736859,0.045502,-0.240952,-0.935028
"2025-06-25 11:36:39.747 +0000",1750851399.746927,0.051468,-0.239319,-0.926498
"2025-06-25 11:36:39.757 +0000",1750851399.756998,0.058121,-0.243683,-0.928177
"2025-06-25 11:36:39.767 +0000",1750851399.767067,0.060364,-0.251205,-0.943253
"2025-06-25 11:36:39.777 +0000",1750851399.777135,0.051804,-0.257263,-0.957703
"2025-06-25 11:36:39.787 +0000",1750851399.787204,0.035416,-0.261429,-0.968155
"2025-06-25 11:36:39.797 +0000",1750851399.797274,0.023529,-0.263611,-0.989594
"2025-06-25 11:36:39.807 +0000",1750851399.807343,0.026169,-0.266846,-1.024384
"2025-06-25 11:36:39.817 +0000",1750851399.817411,0.029984,-0.267654,-1.038773
"2025-06-25 11:36:39.827 +0000",1750851399.827480,0.042374,-0.264450,-1.023315
"2025-06-25 11:36:39.838 +0000",1750851399.837549,0.053162,-0.255905,-0.992767
"2025-06-25 11:36:39.848 +0000",1750851399.847620,0.055435,-0.249527,-0.968536
"2025-06-25 11:36:39.858 +0000",1750851399.857688,0.036667,-0.258209,-0.953674
"2025-06-25 11:36:39.868 +0000",1750851399.867757,0.023605,-0.272476,-0.956177
"2025-06-25 11:36:39.878 +0000",1750851399.877825,0.022858,-0.284912,-0.986023
"2025-06-25 11:36:39.888 +0000",1750851399.887896,0.027786,-0.272644,-1.014648
"2025-06-25 11:36:39.898 +0000",1750851399.897964,0.028046,-0.264755,-1.017044
"2025-06-25 11:36:39.908 +0000",1750851399.908034,0.045151,-0.249817,-1.031265
"2025-06-25 11:36:39.918 +0000",1750851399.918102,0.042664,-0.233749,-1.031342
"2025-06-25 11:36:39.928 +0000",1750851399.928171,0.038589,-0.233475,-0.996597
"2025-06-25 11:36:39.938 +0000",1750851399.938241,0.028763,-0.230392,-0.973022
"2025-06-25 11:36:39.948 +0000",1750851399.948310,-0.001022,-0.233917,-0.957504
"2025-06-25 11:36:39.958 +0000",1750851399.958379,-0.029556,-0.249390,-0.946838
"2025-06-25 11:36:39.968 +0000",1750851399.968448,-0.052170,-0.271545,-0.934250
"2025-06-25 11:36:39.979 +0000",1750851399.978517,-0.052292,-0.294159,-0.915939
"2025-06-25 11:36:39.989 +0000",1750851399.988586,-0.031754,-0.299347,-0.900101
"2025-06-25 11:36:39.999 +0000",1750851399.998655,0.000198,-0.289642,-0.906723
"2025-06-25 11:36:40.009 +0000",1750851400.008725,0.054153,-0.275574,-0.922150
"2025-06-25 11:36:40.019 +0000",1750851400.018794,0.109467,-0.255280,-0.926620
"2025-06-25 11:36:40.029 +0000",1750851400.028863,0.179321,-0.203018,-0.888031
"2025-06-25 11:36:40.039 +0000",1750851400.038932,0.175797,-0.256531,-0.876816
"2025-06-25 11:36:40.049 +0000",1750851400.049001,0.144073,-0.297897,-0.896500
"2025-06-25 11:36:40.059 +0000",1750851400.059070,0.072891,-0.338791,-0.922684
"2025-06-25 11:36:40.069 +0000",1750851400.069140,0.009109,-0.353592,-0.930557
"2025-06-25 11:36:40.079 +0000",1750851400.079209,-0.034836,-0.376083,-0.937241
"2025-06-25 11:36:40.089 +0000",1750851400.089277,-0.056198,-0.404449,-0.947800
"2025-06-25 11:36:40.099 +0000",1750851400.099346,-0.044403,-0.414093,-0.933777
"2025-06-25 11:36:40.109 +0000",1750851400.109415,-0.012756,-0.399109,-0.925674
"2025-06-25 11:36:40.119 +0000",1750851400.119485,0.010193,-0.353653,-0.903473
"2025-06-25 11:36:40.130 +0000",1750851400.129554,0.012009,-0.327499,-0.869736
"2025-06-25 11:36:40.140 +0000",1750851400.139622,0.019455,-0.338425,-0.858780
"2025-06-25 11:36:40.150 +0000",1750851400.149691,0.021683,-0.364059,-0.848724
"2025-06-25 11:36:40.160 +0000",1750851400.159762,0.075424,-0.384766,-0.865906
"2025-06-25 11:36:40.170 +0000",1750851400.169831,0.112686,-0.406952,-0.872009
"2025-06-25 11:36:40.180 +0000",1750851400.179899,0.129929,-0.399292,-0.873795
"2025-06-25 11:36:40.190 +0000",1750851400.189968,0.136124,-0.361115,-0.906982
"2025-06-25 11:36:40.200 +0000",1750851400.200038,0.148605,-0.303940,-0.953430
"2025-06-25 11:36:40.210 +0000",1750851400.210107,0.149719,-0.261826,-0.997879
"2025-06-25 11:36:40.220 +0000",1750851400.220176,0.130020,-0.237518,-0.991425
"2025-06-25 11:36:40.230 +0000",1750851400.230245,0.141602,-0.247223,-0.950256
"2025-06-25 11:36:40.240 +0000",1750851400.240314,0.173981,-0.315063,-0.914658
"2025-06-25 11:36:40.250 +0000",1750851400.250384,0.231064,-0.401688,-0.901627
"2025-06-25 11:36:40.260 +0000",1750851400.260453,0.297043,-0.448929,-0.933563
"2025-06-25 11:36:40.271 +0000",1750851400.270521,0.324951,-0.431610,-0.978226
"2025-06-25 11:36:40.281 +0000",1750851400.280590,0.320190,-0.352661,-1.015381
"2025-06-25 11:36:40.291 +0000",1750851400.290659,0.285812,-0.263199,-1.057877
"2025-06-25 11:36:40.301 +0000",1750851400.300730,0.222580,-0.192657,-1.079895
"2025-06-25 11:36:40.311 +0000",1750851400.310798,0.143799,-0.185440,-1.079559
"2025-06-25 11:36:40.321 +0000",1750851400.320867,0.127029,-0.238831,-1.057434
"2025-06-25 11:36:40.331 +0000",1750851400.330936,0.194138,-0.313980,-1.009949
"2025-06-25 11:36:40.341 +0000",1750851400.341006,0.283096,-0.401779,-0.964752
"2025-06-25 11:36:40.351 +0000",1750851400.351075,0.363541,-0.456146,-0.922791
"2025-06-25 11:36:40.361 +0000",1750851400.361143,0.375687,-0.439926,-0.850937
"2025-06-25 11:36:40.371 +0000",1750851400.371212,0.413177,-0.412186,-0.493408
