time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987829519814400,39.842814453125,0.5381919741630554,-0.41022399067878723,-0.469992995262146,0.5667189955711365,0.18260458111763,1.3434431552886963,-1.6644952297210693
1749987829529827800,39.85282788085937,0.5314909815788269,-0.4038099944591522,-0.48267000913619995,0.5669950246810913,0.2592722177505493,1.3539729118347168,-1.7149617671966553
1749987829539841300,39.86284130859375,0.5234709978103638,-0.3963660001754761,-0.4981279969215393,0.5663380026817322,0.3656224012374878,1.366430401802063,-1.790897250175476
1749987829549854500,39.8728544921875,0.5175269842147827,-0.3887749910354614,-0.512253999710083,0.5644590258598328,0.48590636253356934,1.3739888668060303,-1.885249137878418
1749987829559868000,39.88286791992188,0.5157039761543274,-0.3821679949760437,-0.5223979949951172,0.5613340139389038,0.5952014327049255,1.3737579584121704,-1.9789568185806274
1749987829569881300,39.89288134765625,0.5180609822273254,-0.37708500027656555,-0.5292919874191284,0.5561190247535706,0.6931196451187134,1.3674919605255127,-2.07236909866333
1749987829579894800,39.90289477539063,0.5222870111465454,-0.3745889961719513,-0.5343490242958069,0.5489699840545654,0.7805961966514587,1.3604997396469116,-2.1636369228363037
1749987829589908000,39.91290795898438,0.5251740217208862,-0.3757140040397644,-0.5382329821586609,0.5416039824485779,0.8529422283172607,1.3589707612991333,-2.243537187576294
1749987829599921400,39.92292138671875,0.5253880023956299,-0.379395991563797,-0.5413640141487122,0.5356760025024414,0.9110304713249207,1.3637951612472534,-2.308427333831787
1749987829609934800,39.93293481445313,0.5285050272941589,-0.37770798802375793,-0.5443239808082581,0.5307819843292236,0.9599941968917847,1.3562631607055664,-2.3607165813446045
1749987829619948000,39.942947998046876,0.5307769775390625,-0.3755800127983093,-0.5479339957237244,0.5262899994850159,1.0085102319717407,1.3487226963043213,-2.4101998805999756
1749987829629961200,39.952961181640624,0.5330010056495667,-0.37367698550224304,-0.5513820052146912,0.521776020526886,1.0530035495758057,1.3411028385162354,-2.456022262573242
1749987829639975000,39.962974853515625,0.5307639837265015,-0.3785859942436218,-0.5496349930763245,0.5223609805107117,1.044634461402893,1.3517051935195923,-2.4516234397888184
1749987829649988000,39.972988037109374,0.5283669829368591,-0.38395100831985474,-0.5473650097846985,0.5232579708099365,1.0304545164108276,1.3633509874343872,-2.441924571990967
1749987829660001300,39.98300122070312,0.5254210233688354,-0.3893269896507263,-0.5451639890670776,0.5245490074157715,1.0136544704437256,1.375817060470581,-2.4285905361175537
1749987829670015000,39.993014892578124,0.5216969847679138,-0.39424198865890503,-0.5433670282363892,0.5264559984207153,0.9946404695510864,1.3887064456939697,-2.4107604026794434
1749987829680028200,40.00302807617187,0.5178580284118652,-0.3980900049209595,-0.5408549904823303,0.5299260020256042,0.9541656374931335,1.4004993438720703,-2.369410514831543
1749987829690041300,40.01304125976562,0.5152549743652344,-0.4007219970226288,-0.5361840128898621,0.5351999998092651,0.8720195889472961,1.4086273908615112,-2.286738157272339
1749987829700055000,40.02305493164062,0.5131629705429077,-0.4037240147590637,-0.5293970108032227,0.5416709780693054,0.7511048913002014,1.4148848056793213,-2.1670942306518555
1749987829710068200,40.03306811523437,0.5157849788665771,-0.4003799855709076,-0.529026985168457,0.5420250296592712,0.7510210871696472,1.4063656330108643,-2.166247844696045
1749987829720081700,40.04308154296875,0.5159270167350769,-0.39632800221443176,-0.5294039845466614,0.5444930195808411,0.7410944700241089,1.4000967741012573,-2.14947772026062
1749987829730094800,40.0530947265625,0.5120589733123779,-0.3919219970703125,-0.5311729907989502,0.5495870113372803,0.722133219242096,1.3986881971359253,-2.115257740020752
1749987829740108300,40.0631083984375,0.5044159889221191,-0.38832399249076843,-0.5331569910049438,0.5572350025177002,0.6802248954772949,1.4029160737991333,-2.0523412227630615
1749987829750121700,40.07312182617188,0.49389898777008057,-0.3875040113925934,-0.5338960289955139,0.5664420127868652,0.5985589623451233,1.4132674932479858,-1.9492886066436768
1749987829760135000,40.08313500976563,0.4814800024032593,-0.39138999581336975,-0.533581018447876,0.5747010111808777,0.47547635436058044,1.4306248426437378,-1.8097267150878906
1749987829770148400,40.0931484375,0.45927101373672485,-0.41019999980926514,-0.5382729768753052,0.5753830075263977,0.2604144215583801,1.483730673789978,-1.5861587524414062
1749987829780161500,40.10316162109375,0.44695401191711426,-0.42184698581695557,-0.5372790098190308,0.5775870084762573,-0.10490745306015015,1.5035992860794067,-1.2190313339233398
1749987829790175200,40.11317529296875,0.4343999922275543,-0.43432798981666565,-0.5366600155830383,0.5784900188446045,-0.6600856781005859,1.5116108655929565,-0.663528561592102
1749987829800188400,40.1231884765625,0.42100900411605835,-0.4467720091342926,-0.5365369915962219,0.5790280103683472,-1.2061504125595093,1.500496506690979,-0.11605770140886307
1749987829810201900,40.133201904296875,0.40661001205444336,-0.4589340090751648,-0.5367379784584045,0.579617977142334,-1.5437546968460083,1.4750553369522095,0.22474852204322815
1749987829820215300,40.14321533203125,0.3917990028858185,-0.47095900774002075,-0.5367749929428101,0.5801399946212769,-1.7273353338241577,1.4430521726608276,0.41191476583480835
1749987829830228500,40.153228515625,0.38449299335479736,-0.47629600763320923,-0.5378410220146179,0.5796830058097839,-1.7994778156280518,1.4279831647872925,0.486795037984848
1749987829840241700,40.16324169921875,0.3713800013065338,-0.4870559871196747,-0.5362750291824341,0.5807409882545471,-1.8590381145477295,1.3952972888946533,0.5485607385635376
1749987829850255000,40.17325512695312,0.3595399856567383,-0.49623599648475647,-0.5335739850997925,0.5829049944877625,-1.8784292936325073,1.3649053573608398,0.5704823732376099
1749987829860268300,40.18326831054687,0.3495520055294037,-0.5042719841003418,-0.5298799872398376,0.5854480266571045,-1.8793576955795288,1.3377742767333984,0.5726187229156494
1749987829870281700,40.19328173828125,0.3412890136241913,-0.5114719867706299,-0.5258730053901672,0.5876849889755249,-1.8759305477142334,1.3140246868133545,0.5688624978065491
1749987829880295000,40.203294921875,0.33402299880981445,-0.5168430209159851,-0.5223000049591064,0.5903400182723999,-1.8673580884933472,1.2940301895141602,0.561643123626709
1749987829890308600,40.21330859375,0.32725998759269714,-0.5188279747962952,-0.5196729898452759,0.5946890115737915,-1.8469496965408325,1.2787994146347046,0.5481554269790649
1749987829900321800,40.22332177734375,0.3213909864425659,-0.5171909928321838,-0.517490029335022,0.6011850237846375,-1.810102939605713,1.268500566482544,0.523589551448822
1749987829910335200,40.23333520507813,0.31693801283836365,-0.5133140087127686,-0.5144649744033813,0.6094120144844055,-1.756688117980957,1.261078953742981,0.48418086767196655
1749987829920348400,40.243348388671876,0.31401100754737854,-0.5080969929695129,-0.5098729729652405,0.619081974029541,-1.687666654586792,1.25452721118927,0.42886102199554443
1749987829930361900,40.25336181640625,0.3129029870033264,-0.501541018486023,-0.5037040114402771,0.6299430131912231,-1.6040126085281372,1.2483941316604614,0.3580433130264282
1749987829940375300,40.263375244140626,0.3137489855289459,-0.4932760000228882,-0.49672600626945496,0.6414840221405029,-1.5089621543884277,1.2431836128234863,0.27544522285461426
1749987829950388500,40.273388427734375,0.3160820007324219,-0.48263901472091675,-0.49052101373672485,0.6531000137329102,-1.4071407318115234,1.2401280403137207,0.18782229721546173
1749987829960401700,40.283401611328124,0.3202880024909973,-0.47038498520851135,-0.48596999049186707,0.6633129715919495,-1.3049793243408203,1.2407203912734985,0.09977257996797562
1749987829970415400,40.293415283203124,0.3269349932670593,-0.4584929943084717,-0.4829539954662323,0.6705600023269653,-1.209346890449524,1.2453058958053589,0.013769675977528095
1749987829980428500,40.30342846679687,0.33618101477622986,-0.44906699657440186,-0.48087799549102783,0.6738510131835938,-1.1264935731887817,1.2532864809036255,-0.06789068877696991
1749987829990442000,40.31344189453125,0.34789401292800903,-0.4436259865760803,-0.4793049991130829,0.6726300120353699,-1.0618163347244263,1.2645087242126465,-0.14224058389663696
1749987830000455200,40.323455078125,0.3615649938583374,-0.44216999411582947,-0.47824400663375854,0.6671109795570374,-1.0152617692947388,1.2793525457382202,-0.20850861072540283
1749987830010468400,40.33346826171875,0.3761740028858185,-0.4434550106525421,-0.4781169891357422,0.6582120060920715,-0.9824005365371704,1.2980588674545288,-0.2673432528972626
1749987830020482000,40.34348193359375,0.3908050060272217,-0.44643598794937134,-0.479202002286911,0.6467850208282471,-0.9598795175552368,1.3204238414764404,-0.3188520073890686
1749987830030495200,40.3534951171875,0.40490201115608215,-0.45056501030921936,-0.4813869893550873,0.6334909796714783,-0.9461374878883362,1.345724105834961,-0.3628427982330322
1749987830040508700,40.3635087890625,0.41805100440979004,-0.45508500933647156,-0.48451799154281616,0.6191700100898743,-0.9376862645149231,1.3729666471481323,-0.40089285373687744
1749987830050521900,40.37352197265625,0.42578500509262085,-0.4643630087375641,-0.4880070090293884,0.6040880084037781,-1.0047191381454468,1.3975825309753418,-0.3630150258541107
1749987830060535300,40.38353540039063,0.4364340007305145,-0.46875399351119995,-0.49115800857543945,0.5903869867324829,-1.0117260217666626,1.4230608940124512,-0.38198256492614746
1749987830070548500,40.393548583984376,0.44669198989868164,-0.47261500358581543,-0.49307000637054443,0.5779110193252563,-1.0058625936508179,1.4452375173568726,-0.41279223561286926
1749987830080562000,40.40356201171875,0.4572649896144867,-0.47584500908851624,-0.49294400215148926,0.5669959783554077,-0.9676624536514282,1.4627535343170166,-0.4760087728500366
1749987830090575000,40.4135751953125,0.4722599983215332,-0.4738210141658783,-0.4895859956741333,0.5592560172080994,-0.7563177347183228,1.4721791744232178,-0.7115141153335571
1749987830100588500,40.423588623046875,0.48742198944091797,-0.47108399868011475,-0.4854789972305298,0.5520939826965332,-0.5052850246429443,1.4737375974655151,-0.9863030910491943
1749987830110602000,40.43360205078125,0.49859899282455444,-0.4718930125236511,-0.4810140132904053,0.5452889800071716,-0.3636566996574402,1.4723087549209595,-1.1512349843978882
1749987830120615200,40.443615234375,0.5102689862251282,-0.4707989990711212,-0.47644299268722534,0.5394200086593628,-0.2081248015165329,1.4656199216842651,-1.3278038501739502
1749987830130628600,40.453628662109374,0.52218097448349,-0.46705299615859985,-0.47265198826789856,0.5345900058746338,-0.049086641520261765,1.4534469842910767,-1.5036513805389404
1749987830140641800,40.46364184570312,0.5323039889335632,-0.4629630148410797,-0.46743398904800415,0.5327489972114563,0.03235252574086189,1.4359657764434814,-1.5982096195220947
1749987830150655200,40.4736552734375,0.5404580235481262,-0.45969200134277344,-0.4614570140838623,0.5325819849967957,0.060323089361190796,1.4184376001358032,-1.6372345685958862
1749987830160668700,40.48366870117187,0.5515869855880737,-0.45150500535964966,-0.45825400948524475,0.5309399962425232,0.1502847671508789,1.3956403732299805,-1.7350281476974487
1749987830170681900,40.49368188476563,0.5598549842834473,-0.43785199522972107,-0.454600989818573,0.5368289947509766,0.189191073179245,1.3623483180999756,-1.76629638671875
1749987830180695000,40.50369506835938,0.5595600008964539,-0.4186829924583435,-0.45579299330711365,0.5512239933013916,0.20448824763298035,1.329565167427063,-1.7462923526763916
1749987830190708700,40.51370874023438,0.5513780117034912,-0.4022420048713684,-0.46389898657798767,0.564782977104187,0.2284952998161316,1.3154635429382324,-1.7235909700393677
1749987830200722000,40.52372192382813,0.5427070260047913,-0.40029001235961914,-0.4710650146007538,0.5686230063438416,0.23352579772472382,1.3260432481765747,-1.7068558931350708
1749987830210735400,40.5337353515625,0.5391680002212524,-0.41387298703193665,-0.47119399905204773,0.5621219873428345,0.1980133056640625,1.351409673690796,-1.6880195140838623
1749987830220748800,40.54374877929688,0.5396699905395508,-0.43604499101638794,-0.4657770097255707,0.5492460131645203,0.1270596832036972,1.3823320865631104,-1.6583625078201294
1749987830230762000,40.553761962890626,0.5407440066337585,-0.45781999826431274,-0.4574190080165863,0.5373669862747192,0.016374655067920685,1.4077081680297852,-1.5909535884857178
1749987830240775200,40.563775146484375,0.5381709933280945,-0.4680260121822357,-0.451911985874176,0.5358139872550964,-0.09832965582609177,1.41596519947052,-1.4909754991531372
1749987830250788600,40.57378857421875,0.5312849879264832,-0.47011199593544006,-0.45259401202201843,0.5402669906616211,-0.18046917021274567,1.4194573163986206,-1.3988783359527588
1749987830260802000,40.583802001953124,0.5228689908981323,-0.46850499510765076,-0.45736899971961975,0.5458229780197144,-0.2283829301595688,1.4238204956054688,-1.3305474519729614
1749987830270815500,40.5938154296875,0.5165349841117859,-0.4627450108528137,-0.4613029956817627,0.5534049868583679,-0.2390396147966385,1.4198068380355835,-1.2962164878845215
1749987830280828700,40.60382861328125,0.5131639838218689,-0.4539859890937805,-0.462460994720459,0.562749981880188,-0.22317290306091309,1.405918002128601,-1.289344072341919
1749987830290842000,40.61384204101562,0.511443018913269,-0.4442650079727173,-0.46264898777008057,0.5718470215797424,-0.19431240856647491,1.3892263174057007,-1.297339916229248
1749987830300855600,40.62385546875,0.5133209824562073,-0.4350999891757965,-0.46066999435424805,0.5787670016288757,-0.15463808178901672,1.3701257705688477,-1.3246418237686157
1749987830310868700,40.63386865234375,0.5192040205001831,-0.4274190068244934,-0.45703399181365967,0.5821149945259094,-0.10578110814094543,1.3509366512298584,-1.3718825578689575
1749987830320882200,40.64388208007812,0.5284810066223145,-0.42211198806762695,-0.4530009925365448,0.5807899832725525,-0.04932047799229622,1.335105299949646,-1.4376616477966309
1749987830330895600,40.6538955078125,0.5404750108718872,-0.4193420112133026,-0.44871899485588074,0.5750550031661987,0.011210024356842041,1.3226279020309448,-1.5175342559814453
1749987830340908800,40.66390869140625,0.5518249869346619,-0.4172860085964203,-0.4466499984264374,0.567330002784729,0.07687027007341385,1.3144923448562622,-1.6024152040481567
1749987830350922200,40.67392211914063,0.5579280257225037,-0.41471099853515625,-0.450408011674881,0.560234010219574,0.1503581553697586,1.3148554563522339,-1.6828306913375854
1749987830360935400,40.683935302734376,0.5595750212669373,-0.4131839871406555,-0.45799198746681213,0.5535309910774231,0.22670869529247284,1.3229396343231201,-1.7584342956542969
1749987830370948900,40.69394897460938,0.5561969876289368,-0.41901499032974243,-0.46144598722457886,0.5496699810028076,0.23194889724254608,1.3396122455596924,-1.766592025756836
1749987830380962300,40.70396240234375,0.5535069704055786,-0.4243920147418976,-0.4605959951877594,0.5489720106124878,0.20109829306602478,1.3490574359893799,-1.7400195598602295
1749987830390975500,40.7139755859375,0.5542809963226318,-0.4232499897480011,-0.4638090133666992,0.5463619828224182,0.23961016535758972,1.351331114768982,-1.7775614261627197
1749987830400988700,40.72398876953125,0.551468014717102,-0.421407014131546,-0.46726199984550476,0.5476890206336975,0.2527354061603546,1.3541020154953003,-1.7811970710754395
1749987830411002000,40.734002197265625,0.5440369844436646,-0.4203520119190216,-0.47183799743652344,0.5519909858703613,0.2402850091457367,1.3619693517684937,-1.751296877861023
1749987830421015600,40.744015625,0.53404301404953,-0.4217120110988617,-0.47566598653793335,0.5574020147323608,0.1952168345451355,1.3740053176879883,-1.6882970333099365
1749987830431028700,40.75402880859375,0.5112410187721252,-0.44010698795318604,-0.47736498713493347,0.5630800127983093,-0.04799257591366768,1.4130947589874268,-1.4333856105804443
1749987830441042200,40.76404223632812,0.488756000995636,-0.45944300293922424,-0.48186901211738586,0.5637639760971069,-0.39283719658851624,1.4476886987686157,-1.0802795886993408
1749987830451055400,40.77405541992187,0.4767000079154968,-0.46927300095558167,-0.48179998993873596,0.5660459995269775,-0.6464137434959412,1.4511159658432007,-0.8222756385803223
1749987830461068800,40.78406884765625,0.46492698788642883,-0.48221901059150696,-0.4809649884700775,0.5656669735908508,-0.9369170069694519,1.4484516382217407,-0.5341519713401794
1749987830471082200,40.79408227539062,0.4533810019493103,-0.49654701352119446,-0.4795069992542267,0.5638769865036011,-1.2114362716674805,1.436650276184082,-0.2656363844871521
1749987830481095400,40.80409545898438,0.4418160021305084,-0.5105630159378052,-0.47776100039482117,0.5620200037956238,-1.4259023666381836,1.4168411493301392,-0.05719086527824402
1749987830491108900,40.81410888671875,0.4299030005931854,-0.5224829912185669,-0.47631800174713135,0.5615289807319641,-1.5692987442016602,1.3926098346710205,0.08433697372674942
1749987830501122000,40.8241220703125,0.4177820086479187,-0.5324100255966187,-0.4752039909362793,0.5622959733009338,-1.6625571250915527,1.3668416738510132,0.1795617640018463
1749987830511135500,40.83413549804688,0.40553000569343567,-0.5410889983177185,-0.4744560122489929,0.5636109709739685,-1.7283823490142822,1.3408247232437134,0.2496819645166397
1749987830521149000,40.84414892578125,0.39357098937034607,-0.5491639971733093,-0.4737679958343506,0.5648559927940369,-1.7781940698623657,1.3151159286499023,0.3041198253631592
1749987830531162000,40.854162109375,0.38261500000953674,-0.5574049949645996,-0.47247201204299927,0.5653970241546631,-1.8181203603744507,1.2899154424667358,0.34619057178497314
1749987830541175300,40.86417529296875,0.373522013425827,-0.5665450096130371,-0.4695949852466583,0.5647889971733093,-1.8502835035324097,1.2652350664138794,0.374955952167511
1749987830551188700,40.874188720703124,0.3670479953289032,-0.5769000053405762,-0.4643149971961975,0.5629140138626099,-1.874727487564087,1.2414029836654663,0.3883824646472931
1749987830561202200,40.8842021484375,0.37620699405670166,-0.5762609839439392,-0.45622700452804565,0.5641329884529114,-1.8271305561065674,1.247937560081482,0.3251393139362335
1749987830571215600,40.894215576171874,0.3755219876766205,-0.5878329873085022,-0.44621899724006653,0.5606449842453003,-1.8397871255874634,1.2280323505401611,0.3131531774997711
1749987830581228800,40.90422875976562,0.3770259916782379,-0.5981379747390747,-0.4359219968318939,0.5568230152130127,-1.84688138961792,1.2124837636947632,0.2939571142196655
1749987830591242000,40.91424194335937,0.3810499906539917,-0.6053360104560852,-0.4271639883518219,0.5530809760093689,-1.8477498292922974,1.204999566078186,0.2707112729549408
1749987830601255700,40.92425561523437,0.38875699043273926,-0.6084319949150085,-0.42061498761177063,0.5493260025978088,-1.8400394916534424,1.2087496519088745,0.24154673516750336
1749987830611268900,40.93426879882813,0.4001309871673584,-0.607761025428772,-0.41575199365615845,0.5455909967422485,-1.8209786415100098,1.2227157354354858,0.20292045176029205
1749987830621282000,40.94428198242188,0.41373100876808167,-0.6045780181884766,-0.411327987909317,0.5423280000686646,-1.787414312362671,1.2419474124908447,0.15107361972332
1749987830631295500,40.95429541015625,0.42878401279449463,-0.6002619862556458,-0.40613898634910583,0.5393319725990295,-1.7380964756011963,1.2625035047531128,0.08270274102687836
1749987830641308700,40.96430859375,0.4441640079021454,-0.5956469774246216,-0.40022701025009155,0.5364130139350891,-1.6760659217834473,1.2817068099975586,0.0009727688739076257
1749987830651322000,40.974322021484376,0.45816799998283386,-0.5914220213890076,-0.39444801211357117,0.5335829854011536,-1.6105917692184448,1.297486424446106,-0.08297644555568695
1749987830661335600,40.98433544921875,0.4701150059700012,-0.5886020064353943,-0.3892880082130432,0.5300869941711426,-1.555274248123169,1.3098037242889404,-0.15616530179977417
1749987830671348700,40.9943486328125,0.4805620014667511,-0.5876200199127197,-0.38505399227142334,0.5248759984970093,-1.5186805725097656,1.3210973739624023,-0.21177159249782562
1749987830681362200,41.004362060546875,0.4896399974822998,-0.5867919921875,-0.3826709985733032,0.5191230177879333,-1.4921667575836182,1.3333433866500854,-0.25472235679626465
1749987830691375600,41.014375732421875,0.4966660141944885,-0.5835570096969604,-0.38324499130249023,0.5156610012054443,-1.4574719667434692,1.346337914466858,-0.2960369288921356
1749987830701388800,41.024388916015624,0.5014039874076843,-0.5767080187797546,-0.38652700185775757,0.5163300037384033,-1.3993170261383057,1.3581620454788208,-0.34794506430625916
1749987830711402000,41.03440209960937,0.5036150217056274,-0.5665820240974426,-0.3911210000514984,0.5218999981880188,-1.3131978511810303,1.3651561737060547,-0.41576361656188965
1749987830721415700,41.044415771484374,0.5031750202178955,-0.5573999881744385,-0.39452800154685974,0.5295900106430054,-1.2358179092407227,1.3645946979522705,-0.4722563922405243
1749987830731428900,41.05442895507812,0.5055639743804932,-0.5539759993553162,-0.38914400339126587,0.5348659753799438,-1.1743648052215576,1.353205680847168,-0.5328667759895325
1749987830741442000,41.06444213867187,0.5129290223121643,-0.5545219779014587,-0.3853369951248169,0.5300220251083374,-1.1418722867965698,1.3574836254119873,-0.5820257663726807
1749987830751455700,41.07445581054687,0.5178729891777039,-0.5602880120277405,-0.37677499651908875,0.5252839922904968,-1.1522852182388306,1.3519282341003418,-0.59589022397995
1749987830761469000,41.08446899414062,0.5184940099716187,-0.5602080225944519,-0.3759959936141968,0.52531498670578,-1.1471583843231201,1.351090908050537,-0.6023281812667847
1749987830771482000,41.09448217773438,0.5168250203132629,-0.5582770109176636,-0.38005900382995605,0.5260909795761108,-1.1470391750335693,1.355692982673645,-0.5938820242881775
1749987830781495600,41.10449560546875,0.5175600051879883,-0.5580539703369141,-0.38263800740242004,0.523730993270874,-1.150066614151001,1.3628240823745728,-0.5910897850990295
1749987830791509000,41.11450903320313,0.5245410203933716,-0.5574529767036438,-0.3814440071582794,0.5182669758796692,-1.1131700277328491,1.3714364767074585,-0.6410554647445679
1749987830801522400,41.1245224609375,0.5335279703140259,-0.5476570129394531,-0.38297000527381897,0.5184119939804077,-0.9797733426094055,1.3779003620147705,-0.7718908190727234
1749987830811535600,41.13453564453125,0.5345609784126282,-0.5331760048866272,-0.3914389908313751,0.5260609984397888,-0.8506308794021606,1.3800959587097168,-0.8712054491043091
1749987830821549000,41.144549072265626,0.5308809876441956,-0.5269259810447693,-0.39805999398231506,0.5310940146446228,-0.8203290104866028,1.3822863101959229,-0.8797698020935059
1749987830831562500,41.1545625,0.526462972164154,-0.5285030007362366,-0.4002099931240082,0.5323079824447632,-0.8623658418655396,1.3836781978607178,-0.8314821720123291
1749987830841575700,41.16457568359375,0.5224270224571228,-0.5326079726219177,-0.40053099393844604,0.5319510102272034,-0.9242881536483765,1.3841029405593872,-0.7696603536605835
1749987830851589000,41.174589111328125,0.5193870067596436,-0.536404013633728,-0.40095698833465576,0.5307899713516235,-0.9780385494232178,1.385330319404602,-0.7173906564712524
1749987830861602300,41.18460229492187,0.5175420045852661,-0.5389500260353088,-0.4018149971961975,0.5293639898300171,-1.0146440267562866,1.3876267671585083,-0.682062566280365
1749987830871615700,41.19461572265625,0.517221987247467,-0.5404350161552429,-0.40258100628852844,0.5275779962539673,-1.0330603122711182,1.3907502889633179,-0.6658284664154053
1749987830881629200,41.20462915039062,0.5184980034828186,-0.5416200160980225,-0.4030439853668213,0.5247480273246765,-1.0396008491516113,1.395362138748169,-0.6641084551811218
1749987830891642400,41.21464233398437,0.5203160047531128,-0.5422239899635315,-0.4043149948120117,0.5213369727134705,-1.0392025709152222,1.4022183418273926,-0.6690641045570374
1749987830901655800,41.22465576171875,0.5215610265731812,-0.541953980922699,-0.4069960117340088,0.5182780027389526,-1.0360287427902222,1.4106144905090332,-0.673544704914093
1749987830911669000,41.2346689453125,0.5212579965591431,-0.5412099957466125,-0.4108229875564575,0.516336977481842,-1.040173053741455,1.41877019405365,-0.6664034128189087
1749987830921682400,41.24468237304688,0.518671989440918,-0.5405380129814148,-0.41515299677848816,0.5161809921264648,-1.0626802444458008,1.424460768699646,-0.6363913416862488
1749987830931695900,41.25469580078125,0.5133919715881348,-0.5397310256958008,-0.4196780025959015,0.5186409950256348,-1.1030973196029663,1.4258358478546143,-0.5828591585159302
1749987830941709000,41.264708984375,0.5052310228347778,-0.5390580296516418,-0.42402300238609314,0.5237950086593628,-1.1606590747833252,1.421661138534546,-0.5069021582603455
1749987830951722200,41.27472216796875,0.48783499002456665,-0.5463780164718628,-0.42716699838638306,0.5301079750061035,-1.3410911560058594,1.4031120538711548,-0.30691835284233093
1749987830961735700,41.284735595703125,0.47604599595069885,-0.5478870272636414,-0.4296469986438751,0.5372160077095032,-1.4028723239898682,1.3875943422317505,-0.22522619366645813
1749987830971749000,41.2947490234375,0.4638189971446991,-0.5498899817466736,-0.43132200837135315,0.5444740056991577,-1.4547337293624878,1.3693891763687134,-0.1541575938463211
1749987830981762600,41.304762451171875,0.4515720009803772,-0.5523689985275269,-0.43257299065589905,0.551226019859314,-1.4997329711914062,1.3501662015914917,-0.09132035821676254
1749987830991775700,41.314775634765624,0.43944400548934937,-0.5557850003242493,-0.43382999300956726,0.5565800070762634,-1.5464143753051758,1.3310362100601196,-0.02922610193490982
1749987831001789000,41.32478881835937,0.427605003118515,-0.5603200197219849,-0.43538999557495117,0.5600259900093079,-1.5983948707580566,1.3125945329666138,0.03515934571623802
1749987831011802400,41.33480224609375,0.41642099618911743,-0.5659350156784058,-0.4371730089187622,0.56141597032547,-1.654642105102539,1.294991135597229,0.10024450719356537
1749987831021815800,41.34481591796875,0.40603798627853394,-0.5723890066146851,-0.43906599283218384,0.5610020160675049,-1.7127158641815186,1.2780578136444092,0.1637999266386032
1749987831031829000,41.3548291015625,0.3966340124607086,-0.57949298620224,-0.44061601161956787,0.5592179894447327,-1.7688014507293701,1.2613227367401123,0.22200478613376617
1749987831041842400,41.36484252929687,0.38863399624824524,-0.587028980255127,-0.44105398654937744,0.5566239953041077,-1.8175626993179321,1.2446413040161133,0.2690814733505249
1749987831051855600,41.37485571289063,0.3825019896030426,-0.5945169925689697,-0.43985098600387573,0.5538690090179443,-1.8542991876602173,1.228682279586792,0.3004556894302368
1749987831061868800,41.38486889648438,0.3781050145626068,-0.6010119915008545,-0.43740200996398926,0.5518140196800232,-1.8768494129180908,1.2145726680755615,0.3163180351257324
1749987831071882200,41.39488232421875,0.3752239942550659,-0.6058750152587891,-0.43452298641204834,0.5507360100746155,-1.8873523473739624,1.203474998474121,0.3207907974720001
1749987831081895400,41.4048955078125,0.37360599637031555,-0.6088759899139404,-0.43196699023246765,0.5505369901657104,-1.889356017112732,1.1960132122039795,0.3185856342315674
1749987831091908900,41.414908935546876,0.3730989992618561,-0.6100999712944031,-0.4299350082874298,0.5511159896850586,-1.8846275806427002,1.192089557647705,0.31164804100990295
1749987831101922000,41.424922119140625,0.3740670084953308,-0.6098639965057373,-0.4281249940395355,0.5521289706230164,-1.8739136457443237,1.1917566061019897,0.2993774712085724
1749987831111935500,41.434935546875,0.388386994600296,-0.5982300043106079,-0.4292429983615875,0.5540980100631714,-1.8211216926574707,1.2237306833267212,0.24700424075126648
1749987831121949000,41.444948974609375,0.3939729928970337,-0.5941230058670044,-0.42835700511932373,0.5552570223808289,-1.7933961153030396,1.2340458631515503,0.2180604785680771
1749987831131962400,41.45496240234375,0.4034169912338257,-0.5865920186042786,-0.4290669858455658,0.5559350252151489,-1.752976417541504,1.254355788230896,0.17711563408374786
1749987831141975600,41.4649755859375,0.4180369973182678,-0.5755490064620972,-0.4310620129108429,0.5551319718360901,-1.6927324533462524,1.2862679958343506,0.11447639763355255
1749987831151989000,41.47498901367187,0.4373539984226227,-0.5619329810142517,-0.43288201093673706,0.5527780055999756,-1.5968043804168701,1.3256529569625854,0.01228779461234808
1749987831162002400,41.48500244140625,0.45942598581314087,-0.5470100045204163,-0.4324980080127716,0.550137996673584,-1.4373332262039185,1.3630025386810303,-0.15738415718078613
1749987831172015600,41.495015625,0.4804210066795349,-0.5302990078926086,-0.4303320050239563,0.5502650141716003,-1.1946396827697754,1.3868355751037598,-0.4063987135887146
1749987831182028800,41.50502880859375,0.49640101194381714,-0.5135790109634399,-0.4281969964504242,0.5535950064659119,-0.9356783032417297,1.3915462493896484,-0.6634001731872559
1749987831192042500,41.51504248046875,0.5069580078125,-0.5008820295333862,-0.4262219965457916,0.5571749806404114,-0.7513018250465393,1.3851262331008911,-0.8440310955047607
1749987831202055700,41.5250556640625,0.5136590003967285,-0.49417901039123535,-0.4235459864139557,0.5590609908103943,-0.6553000807762146,1.376869559288025,-0.940838634967804
1749987831212068900,41.53506884765625,0.518451988697052,-0.4924269914627075,-0.4198929965496063,0.5589370131492615,-0.6164669990539551,1.3703960180282593,-0.9865236282348633
1749987831222082600,41.54508251953125,0.5227879881858826,-0.492918998003006,-0.4155440032482147,0.5577139854431152,-0.5996503233909607,1.364975929260254,-1.0138111114501953
