timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:50:39.714 +0000",1750852239.713825,-0.001511,-0.209015,-1.049820
"2025-06-25 11:50:39.724 +0000",1750852239.723896,-0.039261,-0.284164,-1.002151
"2025-06-25 11:50:39.734 +0000",1750852239.733965,-0.043137,-0.364014,-0.962311
"2025-06-25 11:50:39.744 +0000",1750852239.744036,-0.016357,-0.408295,-0.942688
"2025-06-25 11:50:39.754 +0000",1750852239.754106,0.007355,-0.421158,-0.928741
"2025-06-25 11:50:39.764 +0000",1750852239.764174,0.032379,-0.389679,-0.936844
"2025-06-25 11:50:39.774 +0000",1750852239.774244,0.047699,-0.350830,-0.933975
"2025-06-25 11:50:39.784 +0000",1750852239.784314,0.057541,-0.326523,-0.921478
"2025-06-25 11:50:39.794 +0000",1750852239.794384,0.067276,-0.319397,-0.916031
"2025-06-25 11:50:39.804 +0000",1750852239.804455,0.082413,-0.321579,-0.927582
"2025-06-25 11:50:39.815 +0000",1750852239.814524,0.091232,-0.322037,-0.949738
"2025-06-25 11:50:39.825 +0000",1750852239.824593,0.077896,-0.327438,-0.957535
"2025-06-25 11:50:39.835 +0000",1750852239.834663,0.040253,-0.349014,-0.940643
"2025-06-25 11:50:39.845 +0000",1750852239.844732,0.009277,-0.367844,-0.921783
"2025-06-25 11:50:39.855 +0000",1750852239.854803,0.007431,-0.379303,-0.910660
"2025-06-25 11:50:39.865 +0000",1750852239.864873,0.026047,-0.376328,-0.890915
"2025-06-25 11:50:39.875 +0000",1750852239.874942,0.053879,-0.351685,-0.870224
"2025-06-25 11:50:39.885 +0000",1750852239.885012,0.047470,-0.350311,-0.873032
"2025-06-25 11:50:39.895 +0000",1750852239.895081,0.042130,-0.351898,-0.899704
"2025-06-25 11:50:39.905 +0000",1750852239.905151,0.030930,-0.347137,-0.918457
"2025-06-25 11:50:39.915 +0000",1750852239.915222,0.019699,-0.350830,-0.933640
"2025-06-25 11:50:39.925 +0000",1750852239.925291,0.024902,-0.355484,-0.948883
"2025-06-25 11:50:39.935 +0000",1750852239.935361,0.032425,-0.299240,-0.938660
"2025-06-25 11:50:39.945 +0000",1750852239.945430,0.023575,-0.191879,-0.870682
"2025-06-25 11:50:39.955 +0000",1750852239.955500,0.019470,-0.278275,-0.884064
"2025-06-25 11:50:39.966 +0000",1750852239.965569,0.061203,-0.408112,-0.978531
"2025-06-25 11:50:39.976 +0000",1750852239.975640,0.010880,-0.480164,-1.013321
"2025-06-25 11:50:39.986 +0000",1750852239.985710,-0.080536,-0.441483,-0.985062
"2025-06-25 11:50:39.996 +0000",1750852239.995779,-0.130280,-0.371964,-0.936554
"2025-06-25 11:50:40.006 +0000",1750852240.005849,-0.141830,-0.341537,-0.898376
"2025-06-25 11:50:40.016 +0000",1750852240.015919,-0.122879,-0.342941,-0.887375
"2025-06-25 11:50:40.026 +0000",1750852240.025988,-0.102646,-0.356812,-0.891525
"2025-06-25 11:50:40.036 +0000",1750852240.036058,-0.093918,-0.366058,-0.914795
"2025-06-25 11:50:40.046 +0000",1750852240.046128,-0.091812,-0.370514,-0.956223
"2025-06-25 11:50:40.056 +0000",1750852240.056198,-0.097534,-0.376190,-0.985809
"2025-06-25 11:50:40.066 +0000",1750852240.066268,-0.087234,-0.372833,-0.905762
