time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751121248873829000,211.3858291015625,0.11247044801712036,-0.41218650341033936,-0.5515961050987244,0.7162736654281616,-1.4604233503341675,1.082013726234436,0.6758294105529785
1751121248893718000,211.40571801757812,0.10976743698120117,-0.4181431829929352,-0.5515235662460327,0.7132861614227295,-1.482776165008545,1.0728918313980103,0.6920868158340454
1751121248903662300,211.41566235351561,0.1065683662891388,-0.4192211329936981,-0.5512351989746094,0.7133638858795166,-1.4861372709274292,1.0671197175979614,0.6981828808784485
1751121248913607000,211.42560693359374,0.10230997204780579,-0.41864776611328125,-0.5506833791732788,0.7147315740585327,-1.4825795888900757,1.0610028505325317,0.7016192078590393
1751121248923551200,211.43555126953126,0.09677407145500183,-0.415946900844574,-0.5503592491149902,0.717261791229248,-1.4728059768676758,1.0552207231521606,0.7042754292488098
1751121248933495600,211.44549560546875,0.09118187427520752,-0.4118155837059021,-0.5502480268478394,0.7205365896224976,-1.4591777324676514,1.051256775856018,0.7054913640022278
1751121248943440100,211.45544018554688,0.08631148934364319,-0.4066348671913147,-0.5505608916282654,0.7238770723342896,-1.4437435865402222,1.0496948957443237,0.7056583762168884
1751121248953384400,211.46538452148437,0.08310416340827942,-0.4011611342430115,-0.5511946082115173,0.7267318964004517,-1.428301215171814,1.0507932901382446,0.7039936780929565
1751121248963329000,211.4753291015625,0.08210888504981995,-0.3964480757713318,-0.5518015027046204,0.7289446592330933,-1.4147226810455322,1.0543296337127686,0.6997095942497253
1751121248973273300,211.4852734375,0.08299052715301514,-0.3935014009475708,-0.5518470406532288,0.7304229736328125,-1.4042354822158813,1.0582064390182495,0.6928153038024902
1751121248983217700,211.4952177734375,0.08445385098457336,-0.39270177483558655,-0.5510399341583252,0.7313227653503418,-1.397446632385254,1.0598996877670288,0.6851369738578796
1751121248993162200,211.50516235351563,0.08495107293128967,-0.39336568117141724,-0.5495490431785583,0.7320526838302612,-1.39339017868042,1.0581128597259521,0.679078221321106
1751121249003106800,211.51510693359376,0.08375176787376404,-0.3943677544593811,-0.5477622151374817,0.733001172542572,-1.3900943994522095,1.0533368587493896,0.6756120920181274
1751121249013051100,211.52505102539064,0.08123287558555603,-0.3948521018028259,-0.545783519744873,0.734493613243103,-1.3848702907562256,1.0469447374343872,0.6729341745376587
1751121249022995700,211.53499560546874,0.07823368906974792,-0.39466482400894165,-0.543849766254425,0.7363414764404297,-1.3778431415557861,1.040526032447815,0.6702499985694885
1751121249032940300,211.54494018554686,0.07535058259963989,-0.39399197697639465,-0.541888952255249,0.7384356260299683,-1.3691543340682983,1.0346336364746094,0.6665304899215698
1751121249042884600,211.55488452148438,0.07283180952072144,-0.3932937979698181,-0.5396410226821899,0.7406960725784302,-1.3593015670776367,1.028854250907898,0.661124587059021
1751121249052829200,211.5648291015625,0.07111245393753052,-0.3930148780345917,-0.537240743637085,0.7427558302879333,-1.3501309156417847,1.0235756635665894,0.6545382142066956
1751121249062773500,211.5747734375,0.0704476535320282,-0.3935791254043579,-0.5347940325737,0.7442944645881653,-1.3433140516281128,1.0189193487167358,0.6473953127861023
1751121249072718000,211.58471801757813,0.07094639539718628,-0.3951837718486786,-0.5324581265449524,0.7450790405273438,-1.3399794101715088,1.01507568359375,0.6403670310974121
1751121249082662700,211.59466259765625,0.07259857654571533,-0.3977980315685272,-0.5303714275360107,0.7450128793716431,-1.3404780626296997,1.0122498273849487,0.6338885426521301
1751121249092607000,211.60460693359374,0.07524853944778442,-0.4012441039085388,-0.5285372734069824,0.7441836595535278,-1.3442833423614502,1.0103983879089355,0.6279447078704834
1751121249102551600,211.61455151367187,0.07863900065422058,-0.4052422046661377,-0.5268630981445312,0.7428179979324341,-1.3502650260925293,1.0093058347702026,0.6222122311592102
1751121249112496000,211.62449609375,0.08244478702545166,-0.40953966975212097,-0.5251950025558472,0.7411893606185913,-1.3572051525115967,1.0085630416870117,0.6163226962089539
1751121249122440400,211.6344404296875,0.08634161949157715,-0.4139803647994995,-0.5233821272850037,0.7395249605178833,-1.3642079830169678,1.0076802968978882,0.6100710034370422
1751121249132385000,211.6443850097656,0.0899893045425415,-0.4184771776199341,-0.5213304162025452,0.7379828095436096,-1.3708012104034424,1.0061589479446411,0.6035948395729065
1751121249142329300,211.65432934570313,0.09301412105560303,-0.42293474078178406,-0.5190621614456177,0.7366546988487244,-1.3768898248672485,1.0036118030548096,0.5974927544593811
1751121249152274000,211.66427392578126,0.09502547979354858,-0.42716285586357117,-0.5167190432548523,0.7356128692626953,-1.3824535608291626,0.9998557567596436,0.5926457643508911
1751121249162218500,211.6742185058594,0.09578883647918701,-0.43098580837249756,-0.514915943145752,0.7345719337463379,-1.3890643119812012,0.9955399632453918,0.591370165348053
1751121249172162800,211.68416284179688,0.0952518880367279,-0.43401840329170227,-0.5137856006622314,0.7336816787719727,-1.3957825899124146,0.9910329580307007,0.5934942364692688
1751121249182107400,211.694107421875,0.09358605742454529,-0.4360617399215698,-0.5132672190666199,0.7330811619758606,-1.4015864133834839,0.9865928888320923,0.5980979204177856
1751121249192052000,211.70405200195313,0.0911465585231781,-0.4371323883533478,-0.5131691694259644,0.7328459024429321,-1.405731201171875,0.9824040532112122,0.6038796901702881
1751121249201996300,211.71399633789062,0.08839309215545654,-0.43737053871154785,-0.513359785079956,0.7329262495040894,-1.4081062078475952,0.978804349899292,0.6098123788833618
1751121249211940900,211.72394091796875,0.0857342779636383,-0.4368831515312195,-0.5138155817985535,0.7332274913787842,-1.408891201019287,0.9762436151504517,0.6153032779693604
1751121249221885200,211.73388525390624,0.08333456516265869,-0.4358367919921875,-0.5146081447601318,0.7335816025733948,-1.4088644981384277,0.9749158620834351,0.6206216216087341
1751121249231829800,211.74382983398436,0.08112132549285889,-0.43443232774734497,-0.5157690644264221,0.7338540554046631,-1.4088491201400757,0.9746080636978149,0.6263545155525208
1751121249241774300,211.7537744140625,0.07893943786621094,-0.4327523112297058,-0.5172682404518127,0.7340312600135803,-1.4090864658355713,0.9750047326087952,0.6328162550926208
1751121249251718700,211.76371875,0.07671469449996948,-0.4306703209877014,-0.519039511680603,0.7342371940612793,-1.4089760780334473,0.9760197401046753,0.6397124528884888
1751121249261663200,211.77366333007814,0.07436445355415344,-0.4280964434146881,-0.5208945870399475,0.7346606254577637,-1.4076217412948608,0.9773740768432617,0.6463814377784729
1751121249271607600,211.78360766601563,0.07180938124656677,-0.4251440465450287,-0.522702693939209,0.7353309392929077,-1.4049874544143677,0.9787089824676514,0.6526817083358765
1751121249281552100,211.79355224609375,0.06913796067237854,-0.4219408333301544,-0.5244714021682739,0.7361570596694946,-1.4015010595321655,0.9800601601600647,0.6586952805519104
1751121249291496700,211.80349658203124,0.0665598213672638,-0.4186023771762848,-0.5262584090232849,0.737012505531311,-1.397679090499878,0.9816984534263611,0.6644494533538818
1751121249301441000,211.81344091796876,0.06431037187576294,-0.41524553298950195,-0.5281033515930176,0.737784743309021,-1.393962025642395,0.9838980436325073,0.6698559522628784
1751121249311385600,211.8233854980469,0.06255453824996948,-0.4120037257671356,-0.5299808979034424,0.7384076118469238,-1.3906322717666626,0.9867334961891174,0.6747342348098755
1751121249321330200,211.833330078125,0.061315834522247314,-0.409061461687088,-0.5317590832710266,0.7388774752616882,-1.3878021240234375,0.9899043440818787,0.6788381338119507
1751121249331274500,211.8432744140625,0.06057509779930115,-0.40658020973205566,-0.533305823802948,0.7392085790634155,-1.3855133056640625,0.9930685758590698,0.6819542050361633
1751121249341219000,211.85321899414063,0.06026485562324524,-0.40464553236961365,-0.5344972014427185,0.7394545078277588,-1.3835995197296143,0.9958924055099487,0.683860182762146
1751121249351163400,211.86316333007812,0.06034424901008606,-0.40323328971862793,-0.5354703068733215,0.739534854888916,-1.382472276687622,0.9985073208808899,0.685092568397522
1751121249361108000,211.87310791015625,0.06064361333847046,-0.40217459201812744,-0.5362076163291931,0.7395696043968201,-1.3815685510635376,1.0008025169372559,0.6856133341789246
1751121249371052500,211.88305249023438,0.060990214347839355,-0.40129297971725464,-0.5367340445518494,0.7396520376205444,-1.3804590702056885,1.0027297735214233,0.6855374574661255
1751121249380996900,211.89299682617187,0.06129547953605652,-0.4005076289176941,-0.5370696783065796,0.7398198843002319,-1.3789812326431274,1.0042660236358643,0.6849665641784668
1751121249390941400,211.90294140625,0.061577945947647095,-0.3998601734638214,-0.5372278690338135,0.74004065990448,-1.3773118257522583,1.005418062210083,0.6839839816093445
1751121249400885800,211.9128857421875,0.06178760528564453,-0.3996164798736572,-0.5371997356414795,0.7401827573776245,-1.376318097114563,1.0058823823928833,0.683087170124054
1751121249410830300,211.9228303222656,0.06207120418548584,-0.39984995126724243,-0.5370375514030457,0.7401561737060547,-1.376378059387207,1.005858063697815,0.6823312044143677
1751121249420774700,211.93277465820313,0.06249162554740906,-0.40060490369796753,-0.53676837682724,0.7399104833602905,-1.3777142763137817,1.0054255723953247,0.6817792057991028
1751121249430719200,211.94271923828126,0.063028484582901,-0.4018486440181732,-0.5363929867744446,0.73946213722229,-1.3802324533462524,1.004586935043335,0.681418776512146
1751121249450607900,211.96260791015624,0.06422492861747742,-0.4051901698112488,-0.5353426933288574,0.7382893562316895,-1.3869606256484985,1.001948595046997,0.6807496547698975
1751121249460552400,211.97255249023436,0.06472697854042053,-0.40677469968795776,-0.5346776843070984,0.7378547191619873,-1.389574408531189,1.0004009008407593,0.6799188256263733
1751121249470496800,211.98249682617188,0.06469139456748962,-0.40812885761260986,-0.5335720181465149,0.7379101514816284,-1.390032410621643,0.9977648258209229,0.678016185760498
1751121249480441300,211.99244140625,0.06401419639587402,-0.4091745615005493,-0.5322140455245972,0.738369345664978,-1.3888219594955444,0.9942072629928589,0.675835371017456
1751121249490385700,212.0023857421875,0.06262436509132385,-0.4098617434501648,-0.5307485461235046,0.7391576766967773,-1.3863517045974731,0.9898586273193359,0.6739922165870667
1751121249500330200,212.01233032226563,0.06051942706108093,-0.41023921966552734,-0.5293698310852051,0.740104079246521,-1.3834940195083618,0.98492830991745,0.6733105182647705
1751121249510274600,212.02227465820312,0.05809128284454346,-0.41014817357063293,-0.5284349322319031,0.7410106062889099,-1.3808382749557495,0.9805504679679871,0.6741371154785156
1751121249520219000,212.03221899414064,0.055812567472457886,-0.40918299555778503,-0.527888834476471,0.742103099822998,-1.3766851425170898,0.9776230454444885,0.6747682690620422
1751121249530163500,212.04216357421876,0.05367058515548706,-0.4075491428375244,-0.5274693965911865,0.743450403213501,-1.3708007335662842,0.9756054282188416,0.6746068596839905
1751121249540107800,212.05210766601562,0.05153375864028931,-0.40581685304641724,-0.527143657207489,0.7447736263275146,-1.3649663925170898,0.973807156085968,0.6746624112129211
1751121249550052400,212.06205224609374,0.049352407455444336,-0.404306024312973,-0.5268142819404602,0.745972752571106,-1.3598909378051758,0.9717702865600586,0.6751669645309448
1751121249559996700,212.07199658203126,0.04708743095397949,-0.40316370129585266,-0.526442289352417,0.7469995617866516,-1.3559198379516602,0.9692688584327698,0.6762731075286865
1751121249569941000,212.08194091796875,0.044687867164611816,-0.4024335741996765,-0.5259826183319092,0.7478649020195007,-1.353049635887146,0.9661368727684021,0.6779730916023254
1751121249579885600,212.09188549804688,0.042201071977615356,-0.40204402804374695,-0.5254388451576233,0.7486015558242798,-1.3510345220565796,0.9624987244606018,0.6800742745399475
1751121249589830000,212.10182983398437,0.03968900442123413,-0.4019022285938263,-0.5248331427574158,0.7492404580116272,-1.3496203422546387,0.9585422873497009,0.6823918223381042
1751121249599774500,212.1117744140625,0.037205010652542114,-0.4019417464733124,-0.5242069363594055,0.7497859001159668,-1.3487060070037842,0.9544474482536316,0.6848645806312561
1751121249609718800,212.12171875,0.0349859893321991,-0.4019084870815277,-0.5235522985458374,0.7503707408905029,-1.3473716974258423,0.9507283568382263,0.686655580997467
1751121249619663400,212.1316633300781,0.03306514024734497,-0.4019889831542969,-0.5228910446166992,0.7508806586265564,-1.3462575674057007,0.9472986459732056,0.6880502700805664
1751121249629607700,212.14160766601563,0.03147929906845093,-0.40235212445259094,-0.5222348570823669,0.7512170076370239,-1.345903754234314,0.9440751671791077,0.6892572641372681
1751121249639552000,212.15155200195312,0.030206769704818726,-0.4030880630016327,-0.521604597568512,0.7513184547424316,-1.3466554880142212,0.9409775137901306,0.6905055046081543
1751121249649496600,212.16149658203125,0.02914893627166748,-0.4041701853275299,-0.5210248231887817,0.7511853575706482,-1.3485407829284668,0.9379286170005798,0.6920110583305359
1751121249659441000,212.17144091796874,0.02816137671470642,-0.4054924249649048,-0.5204890966415405,0.7508839964866638,-1.3512643575668335,0.934820294380188,0.6938589811325073
1751121249669385500,212.18138549804686,0.027109146118164062,-0.4069329798221588,-0.5199553370475769,0.7505138516426086,-1.3543668985366821,0.9315248131752014,0.695978581905365
1751121249679329800,212.19132983398438,0.026075750589370728,-0.40825599431991577,-0.5195598602294922,0.7501070499420166,-1.3575291633605957,0.928533136844635,0.6983444094657898
1751121249689274000,212.20127416992187,0.024946600198745728,-0.4094279408454895,-0.5192393064498901,0.749730110168457,-1.3604909181594849,0.9256409406661987,0.7009075880050659
1751121249699218700,212.21121875,0.023664742708206177,-0.41048046946525574,-0.5189678072929382,0.7493851184844971,-1.3632866144180298,0.9227114319801331,0.7037281394004822
1751121249709163000,212.2211630859375,0.02225714921951294,-0.41143152117729187,-0.51876300573349,0.7490490674972534,-1.3660154342651367,0.9197869300842285,0.7068394422531128
1751121249719107600,212.23110766601562,0.020809322595596313,-0.4121781885623932,-0.5186454057693481,0.7487626075744629,-1.3684020042419434,0.9170958399772644,0.7100204229354858
1751121249729052000,212.24105200195314,0.019335836172103882,-0.41263049840927124,-0.5185140371322632,0.7486454844474792,-1.369859218597412,0.9146080613136292,0.7127997875213623
1751121249738996500,212.25099658203126,0.01790758967399597,-0.4127618372440338,-0.5183752179145813,0.7487064599990845,-1.3703107833862305,0.9124497771263123,0.7150469422340393
1751121249748940800,212.26094091796875,0.016566097736358643,-0.41256481409072876,-0.5182573795318604,0.7489292025566101,-1.3698173761367798,0.9107198715209961,0.7167800664901733
1751121249758885000,212.27088500976564,0.01527261734008789,-0.41206273436546326,-0.5181493163108826,0.7493086457252502,-1.3684331178665161,0.9093327522277832,0.7180681824684143
1751121249768829700,212.28082958984376,0.01398208737373352,-0.411420613527298,-0.5181127786636353,0.7497122287750244,-1.366859793663025,0.9081646800041199,0.7194086909294128
1751121249778774000,212.29077392578125,0.012728303670883179,-0.4109647274017334,-0.5184487104415894,0.7497533559799194,-1.3669856786727905,0.9073573350906372,0.7221375703811646
1751121249788718600,212.30071850585938,0.011484652757644653,-0.410736620426178,-0.5190802812576294,0.7494616508483887,-1.3687002658843994,0.9067353010177612,0.7261011004447937
1751121249798663000,212.31066284179687,0.010154485702514648,-0.4105197787284851,-0.5196188688278198,0.7492265105247498,-1.3701883554458618,0.90586918592453,0.7299285531044006
1751121249808607500,212.320607421875,0.00841367244720459,-0.4104476571083069,-0.5197107195854187,0.7492222785949707,-1.370849609375,0.9037694334983826,0.733207643032074
1751121249818551800,212.3305517578125,0.006379634141921997,-0.410506010055542,-0.5195319652557373,0.7493307590484619,-1.371147871017456,0.9008263349533081,0.7362848520278931
1751121249828496100,212.34049609375,0.004145503044128418,-0.41089171171188354,-0.5193700194358826,0.7492426633834839,-1.3725143671035767,0.8973470330238342,0.7401688694953918
1751121249848385000,212.36038500976562,0.00016254186630249023,-0.41217881441116333,-0.5202224254608154,0.7479488253593445,-1.3801597356796265,0.8920071125030518,0.751454770565033
1751121249868274000,212.38027392578124,-0.002225160598754883,-0.412990540266037,-0.5229973196983337,0.7455554604530334,-1.3918265104293823,0.8914905786514282,0.7655481696128845
1751121249888162800,212.40016284179688,-0.0026837587356567383,-0.4128231406211853,-0.5267615914344788,0.7429896593093872,-1.4033020734786987,0.8955307006835938,0.7784709930419922
1751121249898107100,212.41010717773437,-0.0024515390396118164,-0.412360280752182,-0.5286316871643066,0.7419185042381287,-1.407859206199646,0.8984804153442383,0.7837245464324951
1751121249908051700,212.4200517578125,-0.0022699832916259766,-0.41168639063835144,-0.5302911996841431,0.741110622882843,-1.4111984968185425,0.9013088941574097,0.7881555557250977
1751121249917996000,212.42999609375,-0.0023945868015289307,-0.41092395782470703,-0.5317023396492004,0.7405256032943726,-1.413601279258728,0.9035204648971558,0.7921985983848572
1751121249927940600,212.43994067382812,-0.0029081404209136963,-0.4102214574813843,-0.5330506563186646,0.7399462461471558,-1.4161044359207153,0.9050753116607666,0.7967842221260071
1751121249937885000,212.44988500976564,-0.00359266996383667,-0.4094417691230774,-0.5345633625984192,0.7392836809158325,-1.4189945459365845,0.9066543579101562,0.8021477460861206
1751121249947829200,212.45982934570313,-0.004313051700592041,-0.4085770845413208,-0.53628009557724,0.7385125756263733,-1.4223549365997314,0.908487856388092,0.8081969618797302
1751121249957773800,212.46977392578125,-0.004989564418792725,-0.4078264832496643,-0.5381760597229004,0.7375403642654419,-1.4266695976257324,0.9104558229446411,0.8149644732475281
1751121249967718100,212.47971826171874,-0.005566775798797607,-0.40745359659194946,-0.540195107460022,0.7362617254257202,-1.4325069189071655,0.9123005270957947,0.8224908113479614
1751121249977662700,212.48966284179687,-0.006036192178726196,-0.4076218008995056,-0.5422476530075073,0.7346500158309937,-1.4400379657745361,0.913756251335144,0.8306512236595154
1751121249987607000,212.49960693359375,-0.006398022174835205,-0.40825361013412476,-0.5442193746566772,0.7328312993049622,-1.448649525642395,0.9147628545761108,0.8389489650726318
1751121249997551400,212.50955126953124,-0.006556451320648193,-0.4090070128440857,-0.54612797498703,0.7309842109680176,-1.4573978185653687,0.9158138036727905,0.8468785881996155
1751121250007496000,212.51949584960937,-0.006586194038391113,-0.40965479612350464,-0.5480117201805115,0.7292077541351318,-1.4657832384109497,0.9170856475830078,0.8544324040412903
1751121250017440500,212.5294404296875,-0.006612718105316162,-0.4100566506385803,-0.5498572587966919,0.727591335773468,-1.4733853340148926,0.9185454249382019,0.8616021275520325
1751121250027384800,212.539384765625,-0.006708800792694092,-0.4101671576499939,-0.5516545176506042,0.7261688113212585,-1.4800496101379395,0.9201378226280212,0.8684124946594238
1751121250037329400,212.54932934570311,-0.0068981945514678955,-0.41001373529434204,-0.5533948540687561,0.7249315977096558,-1.485823154449463,0.921798825263977,0.8748977184295654
1751121250047274000,212.55927392578124,-0.007177025079727173,-0.40966078639030457,-0.5550650954246521,0.7238541841506958,-1.4908363819122314,0.923458456993103,0.881073534488678
1751121250057218300,212.56921826171876,-0.007563740015029907,-0.4091738164424896,-0.5566473007202148,0.722913384437561,-1.4952073097229004,0.9250084161758423,0.8869722485542297
1751121250067163000,212.5791628417969,-0.008095264434814453,-0.4085851311683655,-0.5581295490264893,0.7221003770828247,-1.4989819526672363,0.9263556599617004,0.8926374316215515
1751121250077107200,212.58910717773438,-0.008779942989349365,-0.40790995955467224,-0.5595107674598694,0.7214075922966003,-1.5021928548812866,0.927474856376648,0.8980876803398132
1751121250087051800,212.5990517578125,-0.00998765230178833,-0.4074172377586365,-0.5604289770126343,0.7209606170654297,-1.5043103694915771,0.9272221326828003,0.9028324484825134
1751121250096996400,212.60899633789063,-0.0116424560546875,-0.40719443559646606,-0.561044454574585,0.7205841541290283,-1.506136417388916,0.9257600903511047,0.9074372053146362
1751121250106940700,212.61894067382812,-0.013633936643600464,-0.4072312116622925,-0.5614855885505676,0.7201834917068481,-1.5080857276916504,0.9233737587928772,0.9121909141540527
1751121250116885200,212.62888525390625,-0.015821456909179688,-0.4074452817440033,-0.5618083477020264,0.7197633385658264,-1.5101078748703003,0.9204024076461792,0.916986882686615
1751121250126829800,212.63882983398437,-0.018049120903015137,-0.40780386328697205,-0.5620521306991577,0.7193149328231812,-1.5122328996658325,0.9171372056007385,0.9216926097869873
1751121250146718700,212.65871875,-0.021937131881713867,-0.408855676651001,-0.5623488426208496,0.7183781862258911,-1.5166071653366089,0.910841703414917,0.9298437833786011
1751121250156663000,212.6686630859375,-0.023030489683151245,-0.4091143012046814,-0.5624910593032837,0.7180917263031006,-1.5179359912872314,0.9091734290122986,0.9323020577430725
1751121250166607600,212.67860766601564,-0.023655056953430176,-0.4092957377433777,-0.5625633001327515,0.7179179191589355,-1.5187528133392334,0.9081788659095764,0.9337064623832703
1751121250176552200,212.68855224609376,-0.02405327558517456,-0.40954065322875977,-0.5624567270278931,0.7178539633750916,-1.5190770626068115,0.9072647094726562,0.9341742396354675
1751121250186496500,212.69849658203125,-0.02446046471595764,-0.4099286198616028,-0.5621148347854614,0.7178902626037598,-1.5189476013183594,0.9059627056121826,0.9339388608932495
1751121250196441000,212.70844116210938,-0.025088250637054443,-0.41047966480255127,-0.561524510383606,0.718017041683197,-1.5183972120285034,0.9039431214332581,0.9332977533340454
1751121250206385700,212.7183857421875,-0.026044636964797974,-0.41114541888237,-0.5607305765151978,0.7182215452194214,-1.5174723863601685,0.9011501669883728,0.9325354099273682
1751121250216330000,212.728330078125,-0.027362585067749023,-0.41194042563438416,-0.559792160987854,0.7184456586837769,-1.5164355039596558,0.8975747227668762,0.9319417476654053
1751121250226274600,212.73827465820312,-0.028948724269866943,-0.41298845410346985,-0.5588068962097168,0.7185436487197876,-1.5159651041030884,0.8932979106903076,0.9318630695343018
1751121250236219000,212.74821899414061,-0.030560165643692017,-0.41440919041633606,-0.5579256415367126,0.7183380126953125,-1.5168859958648682,0.8886630535125732,0.9325908422470093
1751121250246163500,212.75816357421874,-0.03194427490234375,-0.41624781489372253,-0.5572508573532104,0.7177325487136841,-1.5196359157562256,0.8840621709823608,0.9341356754302979
1751121250256108000,212.76810791015626,-0.03281417489051819,-0.41847774386405945,-0.5568753480911255,0.7166813611984253,-1.5244224071502686,0.8800022602081299,0.9363486170768738
1751121250266052400,212.77805224609375,-0.032921016216278076,-0.421004980802536,-0.5567640066146851,0.7152738571166992,-1.530848503112793,0.8768963813781738,0.9386320114135742
1751121250275997000,212.78799682617188,-0.03251451253890991,-0.42395126819610596,-0.5565628409385681,0.7136950492858887,-1.5380542278289795,0.8739392757415771,0.94023597240448
1751121250285941200,212.79794116210937,-0.031796395778656006,-0.4272857904434204,-0.5562106966972351,0.711995542049408,-1.5457743406295776,0.8708345890045166,0.9412223696708679
1751121250295885800,212.8078857421875,-0.0310056209564209,-0.4307718873023987,-0.5556440949440002,0.7103559970855713,-1.553178310394287,0.8674737811088562,0.941491961479187
1751121250305830400,212.81783032226562,-0.03036487102508545,-0.4340936243534088,-0.5547953844070435,0.709016740322113,-1.5591994524002075,0.863861083984375,0.9408265948295593
1751121250315774700,212.8277746582031,-0.030035674571990967,-0.4369792640209198,-0.5536229014396667,0.7081761956214905,-1.562973976135254,0.8600500226020813,0.9390566349029541
1751121250325719300,212.83771923828124,-0.030128657817840576,-0.4392925798892975,-0.5521280765533447,0.7079156637191772,-1.5641525983810425,0.8560348749160767,0.9362286925315857
1751121250335663900,212.84766381835936,-0.030737370252609253,-0.4410361051559448,-0.5503420829772949,0.7082037925720215,-1.5628674030303955,0.8516921401023865,0.9326106905937195
1751121250345608200,212.85760815429688,-0.031926512718200684,-0.44229593873023987,-0.5482990741729736,0.7089534401893616,-1.559492826461792,0.8468460440635681,0.9285269379615784
1751121250355552800,212.867552734375,-0.033715397119522095,-0.44321689009666443,-0.5460115671157837,0.7100570201873779,-1.5544967651367188,0.8413029909133911,0.924225389957428
1751121250365497000,212.8774970703125,-0.0360436737537384,-0.44403672218322754,-0.5435466766357422,0.7113112807273865,-1.5487738847732544,0.8349342346191406,0.9201115369796753
1751121250375441700,212.88744165039063,-0.03867340087890625,-0.44488614797592163,-0.5409334897994995,0.7126212120056152,-1.5427902936935425,0.8279566168785095,0.9160913228988647
1751121250385386200,212.89738623046875,-0.04131916165351868,-0.4459848701953888,-0.5382423996925354,0.7138121128082275,-1.5373591184616089,0.8205961585044861,0.9121988415718079
1751121250395330600,212.90733056640624,-0.04420340061187744,-0.4479706883430481,-0.5353255867958069,0.7145715951919556,-1.5337281227111816,0.8116927146911621,0.9088669419288635
1751121250405275100,212.91727514648437,-0.04718533158302307,-0.45077213644981384,-0.5321885943412781,0.7149381637573242,-1.5317248106002808,0.8015342950820923,0.9058367013931274
1751121250415219700,212.9272197265625,-0.05006211996078491,-0.4538739323616028,-0.5288243889808655,0.7152528166770935,-1.5299679040908813,0.7909797430038452,0.9023268818855286
1751121250425164000,212.9371640625,-0.052774012088775635,-0.45699790120124817,-0.5253676176071167,0.7155985832214355,-1.528139591217041,0.7805487513542175,0.8984338641166687
1751121250435108600,212.94710864257812,-0.05541950464248657,-0.460033655166626,-0.5218225717544556,0.7160345911979675,-1.525977373123169,0.770224392414093,0.8942286372184753
1751121250445053000,212.95705297851563,-0.05809935927391052,-0.46288231015205383,-0.5181563496589661,0.7166388034820557,-1.5231462717056274,0.7599366903305054,0.8896908164024353
1751121250454997200,212.96699731445312,-0.060873568058013916,-0.46539586782455444,-0.5143800973892212,0.7174932956695557,-1.5193133354187012,0.7497665882110596,0.8848394751548767
1751121250464941800,212.97694189453125,-0.06377863883972168,-0.46742695569992065,-0.5105510950088501,0.7186501622200012,-1.5142736434936523,0.7398694753646851,0.8797969818115234
1751121250474886100,212.98688623046874,-0.06682571768760681,-0.468851774930954,-0.5067580342292786,0.7201265096664429,-1.5079599618911743,0.7304394841194153,0.8747523427009583
1751121250484830700,212.99683081054687,-0.06997257471084595,-0.4696142375469208,-0.5030851364135742,0.7219039797782898,-1.5004515647888184,0.7216683626174927,0.8698451519012451
1751121250494775000,213.0067751464844,-0.07310277223587036,-0.4699276089668274,-0.49966758489608765,0.72376549243927,-1.4926317930221558,0.7136246562004089,0.865437388420105
1751121250504719600,213.0167197265625,-0.07618272304534912,-0.47022417187690735,-0.49643000960350037,0.725488543510437,-1.4853851795196533,0.705825924873352,0.861583948135376
1751121250514664000,213.02666381835937,-0.07903340458869934,-0.47078078985214233,-0.49334093928337097,0.7269401550292969,-1.4792940616607666,0.6982051134109497,0.8581104278564453
1751121250524608300,213.03660815429689,-0.08147108554840088,-0.4717884659767151,-0.4904575049877167,0.7279846668243408,-1.4749360084533691,0.6908815503120422,0.8549946546554565
1751121250534552800,213.046552734375,-0.08335834741592407,-0.4734000563621521,-0.487866073846817,0.7284848690032959,-1.4728593826293945,0.6839795708656311,0.8523216247558594
1751121250544497200,213.0564970703125,-0.08458831906318665,-0.4756210446357727,-0.4856029450893402,0.7284259796142578,-1.4731175899505615,0.6776803731918335,0.849980354309082
1751121250554441700,213.06644165039063,-0.08530610799789429,-0.4783540368080139,-0.4834720492362976,0.7279806137084961,-1.474981427192688,0.6716820001602173,0.8475870490074158
1751121250564386000,213.07638598632812,-0.08578294515609741,-0.48145416378974915,-0.4813319444656372,0.7273023128509521,-1.4777684211730957,0.6656195521354675,0.8450806140899658
1751121250574330400,213.08633032226564,-0.08628588914871216,-0.4845947027206421,-0.47907379269599915,0.7266489267349243,-1.4804224967956543,0.6593579649925232,0.8423594832420349
1751121250584275000,213.09627490234374,-0.08705693483352661,-0.4874488413333893,-0.4765980541706085,0.7262778878211975,-1.4819120168685913,0.6528007388114929,0.839319109916687
1751121250594219300,213.10621923828126,-0.08824402093887329,-0.4898443818092346,-0.4738713204860687,0.7263096570968628,-1.4817495346069336,0.6458819508552551,0.8359987735748291
1751121250604163800,213.11616381835938,-0.08987393975257874,-0.4917914569377899,-0.470947265625,0.7266964912414551,-1.4801050424575806,0.6386013031005859,0.8326032757759094
1751121250614108200,213.12610815429687,-0.09183722734451294,-0.49359896779060364,-0.4681493043899536,0.7270340919494629,-1.4784983396530151,0.6311324834823608,0.8299888372421265
1751121250624052700,213.136052734375,-0.09405180811882019,-0.495322048664093,-0.4655706584453583,0.7272365093231201,-1.4772590398788452,0.6236329078674316,0.8282859921455383
