time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751119834863134700,11.285134765625,-0.6661127805709839,0.7219945192337036,-0.16937264800071716,0.07956308126449585,-2.3048439025878906,1.4210646152496338,-1.1916416883468628
1751119834873079600,11.29507958984375,-0.6665627360343933,0.7203748226165771,-0.1831408441066742,0.05668908357620239,-2.1443638801574707,1.3761399984359741,-1.3396834135055542
1751119834883024600,11.305024658203125,-0.6691651940345764,0.7162271738052368,-0.19492489099502563,0.03522700071334839,-2.0220024585723877,1.3348000049591064,-1.4488393068313599
1751119834892969700,11.3149697265625,-0.6738674640655518,0.7098398208618164,-0.20439377427101135,0.01591166853904724,-1.9172697067260742,1.2985913753509521,-1.5400997400283813
1751119834902914800,11.324914794921876,0.6804429888725281,-0.7015722990036011,0.21164344251155853,0.0008437633514404297,-1.8212724924087524,1.2676526308059692,-1.6230480670928955
1751119834912860000,11.33485986328125,0.6884270906448364,-0.6918485164642334,0.21725279092788696,0.014672696590423584,-1.7312759160995483,1.2412806749343872,-1.7017734050750732
1751119834922805000,11.344804931640626,0.6966640949249268,-0.6817052364349365,0.22198300063610077,0.025707513093948364,-1.6519228219985962,1.2180453538894653,-1.7725629806518555
1751119834932750000,11.35475,0.7035237550735474,-0.6726943850517273,0.2266293317079544,0.034292757511138916,-1.5920448303222656,1.1970592737197876,-1.8272650241851807
1751119834942695200,11.364695068359374,0.7082505822181702,-0.6654375195503235,0.23227012157440186,0.04030579328536987,-1.5538451671600342,1.1780706644058228,-1.8654361963272095
1751119834952640000,11.374639892578125,0.7106119394302368,-0.6600047945976257,0.23987847566604614,0.04338964819908142,-1.536394715309143,1.1609901189804077,-1.8899734020233154
1751119834962585000,11.384585205078125,0.7107670903205872,-0.6561105251312256,0.24991242587566376,0.04327809810638428,-1.5365285873413086,1.1458286046981812,-1.905137300491333
1751119834972530200,11.3945302734375,0.7090623378753662,-0.6534257531166077,0.26198524236679077,0.040364235639572144,-1.5500651597976685,1.132531762123108,-1.9140219688415527
1751119834982475300,11.404475341796875,0.7059319019317627,-0.6516048908233643,0.2753537893295288,0.03537827730178833,-1.5726757049560547,1.120904803276062,-1.918847918510437
1751119834992420400,11.41442041015625,0.7018235921859741,-0.6503344774246216,0.28924232721328735,0.029117077589035034,-1.6005085706710815,1.1106699705123901,-1.9211970567703247
1751119835002365400,11.424365478515625,0.6971648931503296,-0.6493669748306274,0.3029637634754181,0.022292762994766235,-1.6303845643997192,1.1015821695327759,-1.922204852104187
1751119835012310500,11.434310546875,0.6923147439956665,-0.6485916972160339,0.3158925771713257,0.015532463788986206,-1.6599904298782349,1.0935126543045044,-1.9223241806030273
1751119835022255400,11.44425537109375,0.68763267993927,-0.6478864550590515,0.32760995626449585,0.008736222982406616,-1.6875474452972412,1.0871208906173706,-1.922797679901123
1751119835032200400,11.454200439453125,0.6830911636352539,-0.6473502516746521,0.3381124436855316,0.0020256340503692627,-1.7135393619537354,1.0822769403457642,-1.9229263067245483
1751119835042145500,11.4641455078125,-0.6785522699356079,0.6471138596534729,-0.3475472033023834,0.00462755560874939,-1.7390342950820923,1.078855276107788,-1.9218804836273193
1751119835052090600,11.474090576171875,-0.6739097237586975,0.6471458673477173,-0.35626691579818726,0.011042952537536621,-1.764618158340454,1.0760817527770996,-1.9193607568740845
1751119835062035700,11.48403564453125,-0.669170081615448,0.6474412679672241,-0.36432331800460815,0.017316102981567383,-1.7903932332992554,1.0739998817443848,-1.9154654741287231
1751119835071980800,11.493980712890625,-0.664415180683136,0.6479195356369019,-0.37175363302230835,0.023497045040130615,-1.8160057067871094,1.0725990533828735,-1.9106677770614624
1751119835081926000,11.50392578125,-0.6597939729690552,0.6484695076942444,-0.37852782011032104,0.029596298933029175,-1.8407447338104248,1.0719155073165894,-1.905631422996521
1751119835091870700,11.51387060546875,-0.6555272340774536,0.6489964723587036,-0.3844778835773468,0.03556185960769653,-1.863586187362671,1.0721174478530884,-1.901016354560852
1751119835101815800,11.52381591796875,-0.6518495082855225,0.6494598984718323,-0.38933974504470825,0.04133966565132141,-1.8835421800613403,1.0735315084457397,-1.8972752094268799
1751119835111761000,11.533760986328126,-0.6488890647888184,0.6498126983642578,-0.3928408622741699,0.04695466160774231,-1.8996728658676147,1.0762920379638672,-1.894331693649292
1751119835121706000,11.5437060546875,-0.6468124389648438,0.6501522064208984,-0.3948862850666046,0.05255642533302307,-1.9122803211212158,1.0812805891036987,-1.892765760421753
1751119835131651000,11.553651123046874,-0.6456141471862793,0.6504679322242737,-0.3954498767852783,0.05837377905845642,-1.9214240312576294,1.0887980461120605,-1.8926209211349487
1751119835141596200,11.56359619140625,-0.6452392339706421,0.6507131457328796,-0.3946128189563751,0.06467723846435547,-1.9272834062576294,1.0990504026412964,-1.8940964937210083
1751119835151541200,11.573541259765625,-0.645649790763855,0.6509389877319336,-0.3925333321094513,0.07171517610549927,-1.9307119846343994,1.1126149892807007,-1.8977371454238892
1751119835161486000,11.583486083984376,-0.6462854743003845,0.651291012763977,-0.38938814401626587,0.08003467321395874,-1.9338631629943848,1.1294302940368652,-1.9015018939971924
1751119835181376300,11.603376220703124,-0.6458237171173096,0.6545528769493103,-0.3808574676513672,0.0968826413154602,-1.953525424003601,1.166167140007019,-1.8920645713806152
1751119835191321300,11.6133212890625,-0.6438602209091187,0.6582578420639038,-0.37602853775024414,0.10355845093727112,-1.9764379262924194,1.1824432611465454,-1.8708522319793701
1751119835201266400,11.623266357421874,-0.6416726112365723,0.6612100601196289,-0.3726310729980469,0.11042150855064392,-2.0001885890960693,1.1967424154281616,-1.851440191268921
1751119835211211500,11.63321142578125,-0.6406612396240234,0.6618101000785828,-0.37116366624832153,0.11685624718666077,-2.0119011402130127,1.2075204849243164,-1.8459346294403076
1751119835221156600,11.643156494140625,-0.6419216394424438,0.660262405872345,-0.37070685625076294,0.12006691098213196,-2.003873586654663,1.2130624055862427,-1.8577603101730347
1751119835231101400,11.653101318359376,-0.645325779914856,0.6574239730834961,-0.3703441917896271,0.11837601661682129,-1.9771993160247803,1.2116153240203857,-1.8812261819839478
1751119835241046500,11.663046630859375,-0.650235652923584,0.6542267203330994,-0.3693326413631439,0.11257323622703552,-1.939950942993164,1.2053295373916626,-1.9088623523712158
1751119835260936700,11.682936767578125,-0.6628690958023071,0.647370457649231,-0.3639320731163025,0.0950644314289093,-1.850088357925415,1.1875022649765015,-1.96525239944458
1751119835270881800,11.6928818359375,-0.6698890328407288,0.6435389518737793,-0.3600263297557831,0.08642488718032837,-1.8023983240127563,1.1795377731323242,-1.9944257736206055
1751119835280827000,11.702826904296876,-0.6768704056739807,0.6394503116607666,-0.3558468818664551,0.07945293188095093,-1.7555760145187378,1.173721432685852,-2.0247151851654053
1751119835290772000,11.71277197265625,-0.6837550401687622,0.6354567408561707,-0.3509005904197693,0.07441151142120361,-1.709720253944397,1.1711934804916382,-2.05560040473938
1751119835300717000,11.722717041015626,-0.6903104782104492,0.6323601603507996,-0.3443921208381653,0.0705898106098175,-1.666235089302063,1.1723651885986328,-2.0833804607391357
1751119835310662100,11.732662109375,-0.695692777633667,0.6307193040847778,-0.33713293075561523,0.06741175055503845,-1.630434274673462,1.1758757829666138,-2.103209972381592
1751119835320607200,11.742607177734374,-0.6987813115119934,0.6305276155471802,-0.3312770128250122,0.06516993045806885,-1.6091680526733398,1.1794081926345825,-2.111377477645874
1751119835330552300,11.75255224609375,-0.6994005441665649,0.6316440105438232,-0.3279533386230469,0.06450596451759338,-1.6053882837295532,1.183289885520935,-2.1089162826538086
1751119835340497400,11.762497314453125,-0.6979014873504639,0.6334646940231323,-0.3274708390235901,0.06546708941459656,-1.6162805557250977,1.186517596244812,-2.098633289337158
1751119835350442500,11.7724423828125,-0.695069432258606,0.6353760957717896,-0.3292776942253113,0.06776171922683716,-1.6359649896621704,1.1887023448944092,-2.0848476886749268
1751119835360387600,11.7823876953125,-0.6916501522064209,0.6366910934448242,-0.3332700729370117,0.07033774256706238,-1.659109115600586,1.1879842281341553,-2.0712954998016357
1751119835370332700,11.792332763671874,-0.6879756450653076,0.6376585960388184,-0.3386536240577698,0.07257017493247986,-1.68435800075531,1.1851073503494263,-2.0581867694854736
1751119835390222800,11.812222900390625,-0.6795362234115601,0.640565037727356,-0.34959882497787476,0.0744609534740448,-1.740544319152832,1.174863576889038,-2.021989107131958
1751119835400168000,11.82216796875,-0.6749664545059204,0.6431987881660461,-0.3535018563270569,0.07426559925079346,-1.7707167863845825,1.1700786352157593,-1.9973176717758179
1751119835410113000,11.832113037109375,-0.6704564094543457,0.6466028690338135,-0.35584017634391785,0.07403269410133362,-1.8011196851730347,1.1673810482025146,-1.9700453281402588
1751119835420058000,11.84205810546875,-0.6662287712097168,0.6504015922546387,-0.3567199409008026,0.07450306415557861,-1.8305003643035889,1.1675347089767456,-1.9425742626190186
1751119835430003200,11.852003173828125,-0.6626095771789551,0.6540875434875488,-0.3563590347766876,0.07615703344345093,-1.8569670915603638,1.1708652973175049,-1.9177920818328857
1751119835439948500,11.861948486328124,-0.6599303483963013,0.6572339534759521,-0.35489901900291443,0.07908278703689575,-1.878483533859253,1.1773414611816406,-1.8980402946472168
1751119835449893600,11.8718935546875,-0.6583099365234375,0.6596124172210693,-0.35254722833633423,0.08314445614814758,-1.894055962562561,1.186556100845337,-1.8843839168548584
1751119835459838700,11.881838623046875,-0.6576039791107178,0.661190390586853,-0.3496362566947937,0.08817991614341736,-1.9041023254394531,1.1978685855865479,-1.8766613006591797
1751119835469783800,11.89178369140625,-0.6575533151626587,0.6620839834213257,-0.3466704487800598,0.09425395727157593,-1.9106587171554565,1.2112630605697632,-1.8747575283050537
1751119835479729000,11.90172900390625,-0.6578307151794434,0.6624528169631958,-0.34350889921188354,0.1014973521232605,-1.914666771888733,1.2264432907104492,-1.8764699697494507
1751119835489674000,11.911674072265624,-0.6582074165344238,0.6624994277954102,-0.3401756286621094,0.10987803339958191,-1.917667269706726,1.2433903217315674,-1.8803956508636475
1751119835499619000,11.921619140625,-0.6585536003112793,0.6623959541320801,-0.336552232503891,0.11931031942367554,-1.9206737279891968,1.2621800899505615,-1.885302186012268
1751119835509564200,11.931564208984375,-0.6587797403335571,0.6622501611709595,-0.3325554132461548,0.1296936273574829,-1.9244340658187866,1.2827990055084229,-1.8902220726013184
1751119835519509200,11.94150927734375,-0.6588824391365051,0.6620797514915466,-0.328139990568161,0.1408437192440033,-1.928974986076355,1.305056095123291,-1.8948360681533813
1751119835529454300,11.951454345703125,-0.6590031385421753,0.6617797017097473,-0.32328546047210693,0.15245431661605835,-1.9327505826950073,1.328553318977356,-1.9002466201782227
1751119835539399400,11.9613994140625,-0.6593434810638428,0.6611440777778625,-0.3180546760559082,0.16429275274276733,-1.9327113628387451,1.3528809547424316,-1.9092917442321777
1751119835549344500,11.971344482421875,-0.6601309776306152,0.6598711013793945,-0.3125244081020355,0.17641913890838623,-1.9236187934875488,1.3780051469802856,-1.927437424659729
1751119835559289600,11.98128955078125,-0.6616544723510742,0.6576096415519714,-0.3066362738609314,0.18903978168964386,-1.8958109617233276,1.4041922092437744,-1.9645756483078003
1751119835569234700,11.991234619140625,-0.6640284657478333,0.6542937755584717,-0.30017146468162537,0.20214447379112244,-1.8358546495437622,1.4313665628433228,-2.033818244934082
1751119835579179800,12.0011796875,-0.6672501564025879,0.6500008702278137,-0.29311126470565796,0.2153179943561554,-1.7209537029266357,1.4580477476119995,-2.157357931137085
1751119835589124900,12.011124755859376,-0.6711079478263855,0.6450474858283997,-0.2854151725769043,0.22817973792552948,-1.5155761241912842,1.4818273782730103,-2.370115280151367
1751119835599070200,12.0210703125,-0.675258994102478,0.639880359172821,-0.2771071195602417,0.24039582908153534,-1.178770899772644,1.4986802339553833,-2.7125988006591797
1751119835609015300,12.031015380859374,-0.6794636249542236,0.6349953413009644,-0.26800650358200073,0.2515607476234436,-0.7306557893753052,1.503736138343811,3.119401216506958
1751119835618960400,12.04096044921875,-0.6837745308876038,0.6309656500816345,-0.2574061453342438,0.26091572642326355,-0.30917033553123474,1.4959338903427124,2.699702739715576
1751119835628905500,12.050905517578125,-0.6883056163787842,0.6283856630325317,-0.24453526735305786,0.26752471923828125,-0.004550458397716284,1.4800039529800415,2.404344320297241
1751119835638850600,12.0608505859375,-0.6926555633544922,0.6276338696479797,-0.23017413914203644,0.27078384160995483,0.19563084840774536,1.4623281955718994,2.220663547515869
1751119835648795600,12.070795654296875,-0.6965588331222534,0.6281003952026367,-0.2156745195388794,0.2716251015663147,0.33269354701042175,1.445678472518921,2.1038928031921387
1751119835658740700,12.08074072265625,-0.699640154838562,0.6290770769119263,-0.20251166820526123,0.27157795429229736,0.4319564998149872,1.4310444593429565,2.02419114112854
1751119835668685800,12.090685791015625,-0.7017362117767334,0.6300094127655029,-0.19172753393650055,0.27183660864830017,0.5055787563323975,1.4185832738876343,1.9660749435424805
1751119835678631000,12.100630859375,-0.7029589414596558,0.630638062953949,-0.18347017467021942,0.2729160785675049,0.5611394047737122,1.4079465866088867,1.9209966659545898
1751119835688576000,12.110575927734375,-0.7034542560577393,0.6309112906455994,-0.17727306485176086,0.27486371994018555,0.604451060295105,1.3978749513626099,1.8826154470443726
1751119835698521000,12.12052099609375,-0.7034193277359009,0.6310300230979919,-0.1725163757801056,0.2775875926017761,0.641591489315033,1.3890758752822876,1.8477650880813599
1751119835708466200,12.130466064453126,-0.7029327154159546,0.6311275959014893,-0.1686548888683319,0.28089427947998047,0.6759079694747925,1.3809266090393066,1.8137792348861694
1751119835718411300,12.140411376953125,-0.7020295858383179,0.6313587427139282,-0.16532693803310394,0.2845497131347656,0.7095163464546204,1.3732571601867676,1.7792779207229614
1751119835738301400,12.160301513671875,-0.6990925669670105,0.6327201128005981,-0.15959429740905762,0.2918943166732788,0.7780757546424866,1.359830617904663,1.707695722579956
1751119835758191600,12.180191650390626,-0.6949357390403748,0.6356846690177917,-0.15470749139785767,0.29794782400131226,0.8497735857963562,1.3499369621276855,1.633908987045288
