timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:11:50.282 +0000",1750936310.281988,0.046188,-0.200836,-1.041962
"2025-06-26 11:11:50.292 +0000",1750936310.292057,0.064972,-0.228577,-1.068832
"2025-06-26 11:11:50.302 +0000",1750936310.302127,-0.299423,-0.237823,-1.136993
"2025-06-26 11:11:50.312 +0000",1750936310.312196,-0.035431,-0.327347,-0.878357
"2025-06-26 11:11:50.322 +0000",1750936310.322266,0.350388,-0.358307,-0.916824
"2025-06-26 11:11:50.332 +0000",1750936310.332334,0.352692,-0.375595,-0.887787
"2025-06-26 11:11:50.342 +0000",1750936310.342403,0.240585,-0.384857,-0.785187
"2025-06-26 11:11:50.352 +0000",1750936310.352473,0.024506,-0.355087,-0.756104
"2025-06-26 11:11:50.363 +0000",1750936310.362541,-0.138611,-0.294647,-0.787964
"2025-06-26 11:11:50.373 +0000",1750936310.372610,-0.200256,-0.276505,-0.859238
"2025-06-26 11:11:50.383 +0000",1750936310.382680,-0.162537,-0.317505,-0.935135
"2025-06-26 11:11:50.393 +0000",1750936310.392749,-0.110275,-0.319626,-0.977509
"2025-06-26 11:11:50.403 +0000",1750936310.402818,-0.123779,-0.189880,-0.961990
"2025-06-26 11:11:50.603 +0000",1750936310.602942,0.081696,-0.176376,-0.862228
"2025-06-26 11:11:50.613 +0000",1750936310.613011,0.079880,-0.130920,-0.914108
"2025-06-26 11:11:50.623 +0000",1750936310.623080,0.069931,-0.111450,-0.985672
"2025-06-26 11:11:50.633 +0000",1750936310.633149,0.078873,-0.094727,-1.034760
"2025-06-26 11:11:50.643 +0000",1750936310.643219,0.112701,-0.122147,-1.065414
"2025-06-26 11:11:50.653 +0000",1750936310.653288,0.114258,-0.224380,-1.046387
"2025-06-26 11:11:50.663 +0000",1750936310.663357,0.080460,-0.249435,-1.004608
"2025-06-26 11:11:50.673 +0000",1750936310.673427,0.085815,-0.218216,-0.984268
"2025-06-26 11:11:50.683 +0000",1750936310.683496,0.114365,-0.188965,-1.005905
"2025-06-26 11:11:50.694 +0000",1750936310.693565,0.111526,-0.181107,-1.052460
"2025-06-26 11:11:50.704 +0000",1750936310.703633,0.078384,-0.175430,-1.074310
"2025-06-26 11:11:50.714 +0000",1750936310.713702,0.028946,-0.157135,-1.057632
"2025-06-26 11:11:50.724 +0000",1750936310.723773,0.019821,-0.140747,-1.013367
"2025-06-26 11:11:50.734 +0000",1750936310.733841,0.046616,-0.136917,-0.970886
"2025-06-26 11:11:50.744 +0000",1750936310.743910,0.073975,-0.140976,-0.955856
"2025-06-26 11:11:50.754 +0000",1750936310.753979,0.075226,-0.156326,-0.964310
"2025-06-26 11:11:50.764 +0000",1750936310.764049,0.060638,-0.166565,-0.967651
"2025-06-26 11:11:50.774 +0000",1750936310.774117,0.037415,-0.161209,-0.970871
"2025-06-26 11:11:50.784 +0000",1750936310.784186,0.008224,-0.175293,-0.974869
"2025-06-26 11:11:50.794 +0000",1750936310.794257,-0.017746,-0.231583,-0.986420
"2025-06-26 11:11:50.804 +0000",1750936310.804326,0.008698,-0.156311,-0.975174
"2025-06-26 11:11:50.814 +0000",1750936310.814394,0.083572,-0.067520,-0.962708
"2025-06-26 11:11:50.824 +0000",1750936310.824463,0.066254,-0.062195,-0.949326
"2025-06-26 11:11:50.835 +0000",1750936310.834532,0.026810,-0.107407,-0.954758
"2025-06-26 11:11:50.845 +0000",1750936310.844602,0.014130,-0.143677,-0.980011
"2025-06-26 11:11:50.855 +0000",1750936310.854670,0.014511,-0.169693,-1.011673
"2025-06-26 11:11:50.865 +0000",1750936310.864740,0.026062,-0.180206,-1.019272
"2025-06-26 11:11:50.875 +0000",1750936310.874809,0.039810,-0.185333,-1.021606
"2025-06-26 11:11:50.885 +0000",1750936310.884878,0.046524,-0.177246,-1.030167
"2025-06-26 11:11:50.895 +0000",1750936310.894948,0.053558,-0.131897,-1.049347
"2025-06-26 11:11:50.905 +0000",1750936310.905016,0.045425,-0.094528,-1.042404
"2025-06-26 11:11:50.915 +0000",1750936310.915085,0.031631,-0.102127,-1.019455
"2025-06-26 11:11:50.925 +0000",1750936310.925154,0.033752,-0.122757,-0.993271
"2025-06-26 11:11:50.935 +0000",1750936310.935224,0.025040,-0.146805,-0.963440
"2025-06-26 11:11:50.945 +0000",1750936310.945302,0.037094,-0.162231,-0.949493
"2025-06-26 11:11:50.955 +0000",1750936310.955363,0.059250,-0.166931,-0.950272
"2025-06-26 11:11:50.965 +0000",1750936310.965431,0.061035,-0.160599,-0.959946
"2025-06-26 11:11:50.976 +0000",1750936310.975500,0.050964,-0.145615,-0.972595
"2025-06-26 11:11:50.986 +0000",1750936310.985569,0.034286,-0.142029,-0.998657
"2025-06-26 11:11:50.996 +0000",1750936310.995638,-0.017105,-0.127655,-1.007370
"2025-06-26 11:11:51.006 +0000",1750936311.005709,-0.043182,-0.104645,-1.035583
"2025-06-26 11:11:51.016 +0000",1750936311.015776,-0.044586,-0.087784,-1.077179
"2025-06-26 11:11:51.026 +0000",1750936311.025846,0.000092,-0.082596,-1.052032
"2025-06-26 11:11:51.036 +0000",1750936311.035915,0.036804,-0.107132,-1.001678
"2025-06-26 11:11:51.046 +0000",1750936311.045984,0.037399,-0.124451,-0.948593
"2025-06-26 11:11:51.056 +0000",1750936311.056052,0.051498,-0.145447,-0.903381
"2025-06-26 11:11:51.066 +0000",1750936311.066122,0.054657,-0.162582,-0.890091
"2025-06-26 11:11:51.076 +0000",1750936311.076193,0.052841,-0.170197,-0.911697
"2025-06-26 11:11:51.086 +0000",1750936311.086261,0.008438,-0.195633,-0.952164
"2025-06-26 11:11:51.096 +0000",1750936311.096330,-0.045731,-0.224503,-1.012512
"2025-06-26 11:11:51.106 +0000",1750936311.106400,-0.090546,-0.237076,-1.064529
"2025-06-26 11:11:51.116 +0000",1750936311.116468,-0.119995,-0.237518,-1.070999
"2025-06-26 11:11:51.127 +0000",1750936311.126538,-0.127457,-0.226013,-1.045364
"2025-06-26 11:11:51.137 +0000",1750936311.136606,-0.097778,-0.206772,-1.010773
"2025-06-26 11:11:51.147 +0000",1750936311.146677,-0.072968,-0.200562,-0.969925
"2025-06-26 11:11:51.157 +0000",1750936311.156744,-0.064468,-0.194946,-0.962799
"2025-06-26 11:11:51.167 +0000",1750936311.166815,-0.088455,-0.196701,-0.975204
"2025-06-26 11:11:51.177 +0000",1750936311.176882,-0.118759,-0.210281,-0.986969
"2025-06-26 11:11:51.187 +0000",1750936311.186952,-0.099945,-0.232086,-0.971329
"2025-06-26 11:11:51.197 +0000",1750936311.197021,-0.061371,-0.232712,-0.936356
"2025-06-26 11:11:51.207 +0000",1750936311.207090,-0.033417,-0.233749,-0.840866
