time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120035474404900,16.86140478515625,0.6913583278656006,-0.640937089920044,0.3213222622871399,0.08930528163909912,-1.6210366487503052,0.9770362973213196,-1.8653948307037354
1751120035484349700,16.871349609375,0.6866847276687622,-0.6405202150344849,0.3321099579334259,0.08888813853263855,-1.6428256034851074,0.9625119566917419,-1.8612627983093262
1751120035494294500,16.88129443359375,0.6820074319839478,-0.640048623085022,0.3426593542098999,0.08824992179870605,-1.6638401746749878,0.9485247731208801,-1.857973575592041
1751120035504239400,16.8912392578125,0.6774207353591919,-0.639580488204956,0.3526570796966553,0.08758372068405151,-1.683670163154602,0.9352645874023438,-1.8551558256149292
1751120035514184200,16.90118408203125,0.6729339957237244,-0.639259934425354,0.3618442416191101,0.08703675866127014,-1.7023612260818481,0.9229279160499573,-1.852116346359253
1751120035524129000,16.91112890625,0.6684494018554688,-0.6392403841018677,0.3702109456062317,0.08655107021331787,-1.7205429077148438,0.9116501212120056,-1.8482650518417358
1751120035534073900,16.921073974609374,0.6637961864471436,-0.6396335959434509,0.37797343730926514,0.08590462803840637,-1.7391910552978516,0.9014596343040466,-1.8432735204696655
1751120035544018700,16.931018798828124,0.6588595509529114,-0.6404649019241333,0.3853677809238434,0.0848548412322998,-1.7589845657348633,0.8923555016517639,-1.8371827602386475
1751120035553963500,16.940963623046876,0.65370112657547,-0.6416735053062439,0.39242374897003174,0.08326849341392517,-1.7797958850860596,0.8844590783119202,-1.8303539752960205
1751120035563908400,16.950908447265626,0.648559033870697,-0.6431499123573303,0.3989320695400238,0.08113378286361694,-1.8007675409317017,0.8780698776245117,-1.8233015537261963
1751120035573853200,16.960853271484375,0.6437597274780273,-0.6447702646255493,0.4045813977718353,0.07847729325294495,-1.8207658529281616,0.8736124634742737,-1.8165819644927979
1751120035583798000,16.970798095703124,0.6395857930183411,-0.6463556289672852,0.409061074256897,0.0753229558467865,-1.8384732007980347,0.8713151812553406,-1.8105210065841675
1751120035593742800,16.980742919921877,0.6363198757171631,-0.6478774547576904,0.41230276226997375,0.07165971398353577,-1.8536262512207031,0.8716993927955627,-1.8058687448501587
1751120035603687700,16.990687744140626,0.6339708566665649,-0.6492829918861389,0.41439059376716614,0.06733503937721252,-1.8663157224655151,0.8748493790626526,-1.8027584552764893
1751120035613632500,17.000632568359375,0.6323946118354797,-0.6505882143974304,0.41553372144699097,0.06204146146774292,-1.877285122871399,0.8808753490447998,-1.8011209964752197
1751120035623577300,17.010577392578124,0.6313375234603882,-0.6521047353744507,0.4155752956867218,0.05590471625328064,-1.8875250816345215,0.8897767066955566,-1.7994753122329712
1751120035633522200,17.020522216796873,0.630821704864502,-0.6540229916572571,0.4143165349960327,0.04966041445732117,-1.8970057964324951,0.901073157787323,-1.797070026397705
1751120035643467000,17.030467041015626,0.6310946941375732,-0.6560657620429993,0.4111342430114746,0.044791847467422485,-1.9023910760879517,0.9128477573394775,-1.792947769165039
1751120035653411800,17.040411865234375,0.6327815055847168,-0.6575251221656799,0.40645235776901245,0.0417330265045166,-1.900946855545044,0.9243252277374268,-1.790626883506775
1751120035663356700,17.050356689453125,0.6359299421310425,-0.6579108238220215,0.40096646547317505,0.04022231698036194,-1.8919211626052856,0.9348580241203308,-1.7923436164855957
1751120035673301800,17.0603017578125,0.6398242712020874,-0.657478928565979,0.39569276571273804,0.03967371582984924,-1.87883722782135,0.9440578818321228,-1.7977718114852905
1751120035683246600,17.07024658203125,0.6431853175163269,-0.6566063165664673,0.3916499614715576,0.03944665193557739,-1.866146206855774,0.9505589008331299,-1.8038952350616455
1751120035693191400,17.08019140625,0.6454405784606934,-0.6556582450866699,0.38957393169403076,0.03929036855697632,-1.857258915901184,0.9540486931800842,-1.8096137046813965
1751120035703136300,17.09013623046875,0.6466948390007019,-0.6545895934104919,0.38932478427886963,0.03950613737106323,-1.8515489101409912,0.9542459845542908,-1.8147304058074951
1751120035713081000,17.1000810546875,0.6473895311355591,-0.6533229947090149,0.3902474045753479,0.04036140441894531,-1.8471282720565796,0.9517066478729248,-1.8195699453353882
1751120035723026000,17.11002587890625,0.6478825211524963,-0.6518447995185852,0.39179345965385437,0.04153972864151001,-1.842972755432129,0.9477209448814392,-1.8246848583221436
1751120035732970800,17.119970703125,0.6483809947967529,-0.6500968933105469,0.39379680156707764,0.042277246713638306,-1.8389253616333008,0.9436809420585632,-1.8310551643371582
1751120035742915600,17.12991552734375,0.6489613056182861,-0.6480374336242676,0.39627087116241455,0.04181841015815735,-1.8352677822113037,0.940680980682373,-1.839485764503479
1751120035752860400,17.1398603515625,0.649617075920105,-0.6457841992378235,0.39903581142425537,0.03990599513053894,-1.8322802782058716,0.9393542408943176,-1.8497451543807983
1751120035762805200,17.14980517578125,0.6504594087600708,-0.6435203552246094,0.4015596807003021,0.03698551654815674,-1.8293299674987793,0.9398403763771057,-1.8609755039215088
1751120035772750000,17.15975,0.6517513394355774,-0.6414602398872375,0.4029959738254547,0.03423762321472168,-1.8247597217559814,0.9416836500167847,-1.8718284368515015
1751120035782695000,17.16969482421875,0.6535999774932861,-0.6397034525871277,0.4029195010662079,0.03301849961280823,-1.8172537088394165,0.94349205493927,-1.8809911012649536
1751120035792639700,17.1796396484375,0.6557551026344299,-0.6380308270454407,0.40201690793037415,0.03381580114364624,-1.8071794509887695,0.9434615969657898,-1.8884752988815308
1751120035802584600,17.18958447265625,0.6580215096473694,-0.6362573504447937,0.4008740186691284,0.036457180976867676,-1.7952690124511719,0.9409407377243042,-1.8947256803512573
1751120035812529400,17.199529296875,0.6607006788253784,-0.6345303654670715,0.3987804055213928,0.040220052003860474,-1.7809864282608032,0.9380244016647339,-1.900083065032959
1751120035822474200,17.20947412109375,0.6643984317779541,-0.6325664520263672,0.39536672830581665,0.04478710889816284,-1.7624123096466064,0.9359074831008911,-1.9068083763122559
1751120035832419000,17.219419189453124,0.669103741645813,-0.6301088333129883,0.3908209204673767,0.04958018660545349,-1.739227056503296,0.9347699284553528,-1.915859341621399
1751120035842364000,17.229364013671876,0.6741876602172852,-0.6275374889373779,0.3856309652328491,0.05404201149940491,-1.7144557237625122,0.9347919821739197,-1.9258718490600586
1751120035852308700,17.239308837890626,0.6789214611053467,-0.6254904866218567,0.3800980746746063,0.05772852897644043,-1.6916093826293945,0.9364054203033447,-1.9344840049743652
1751120035862253600,17.249253662109375,0.6828492879867554,-0.624388575553894,0.3741791844367981,0.06044292449951172,-1.672309398651123,0.9398906826972961,-1.939743161201477
1751120035872198400,17.259198486328124,0.6860021352767944,-0.6245665550231934,0.3678956627845764,0.0621488094329834,-1.6579076051712036,0.9461660981178284,-1.9417166709899902
1751120035882143200,17.269143310546873,0.6881239414215088,-0.6259234547615051,0.3613032102584839,0.06272158026695251,-1.6481744050979614,0.9546349048614502,-1.9395039081573486
1751120035892088300,17.27908837890625,0.6892929673194885,-0.6285220384597778,0.3547624349594116,0.062039077281951904,-1.6443644762039185,0.9657106995582581,-1.9339444637298584
1751120035902033200,17.289033203125,0.6894974112510681,-0.6319950819015503,0.34860217571258545,0.059822916984558105,-1.6459373235702515,0.9787656664848328,-1.9256871938705444
1751120035911978000,17.29897802734375,0.6889437437057495,-0.6360592842102051,0.3429436683654785,0.05597749352455139,-1.6522045135498047,0.9936513304710388,-1.9158090353012085
1751120035921922800,17.3089228515625,0.687771201133728,-0.6403135657310486,0.3382536768913269,0.050306230783462524,-1.6627273559570312,1.0098384618759155,-1.9058001041412354
1751120035931868000,17.318867919921875,0.6863610148429871,-0.6442513465881348,0.3346995711326599,0.04256707429885864,-1.6757322549819946,1.0272570848464966,-1.898048758506775
1751120035941812700,17.328812744140624,0.6851669549942017,-0.6474193334579468,0.3321271240711212,0.03284597396850586,-1.6886436939239502,1.0458734035491943,-1.8947631120681763
1751120035951757600,17.338757568359377,0.6846461296081543,-0.649503767490387,0.3300604820251465,0.02146098017692566,-1.6984572410583496,1.065835952758789,-1.8977397680282593
1751120035961702400,17.348702392578126,0.6852489113807678,-0.6503761410713196,0.32766956090927124,0.008668959140777588,-1.7019248008728027,1.0879091024398804,-1.9085538387298584
1751120035971647500,17.3586474609375,-0.687172532081604,0.6500846743583679,-0.3242805004119873,0.004973918199539185,-1.6965746879577637,1.1121814250946045,-1.927841067314148
1751120035981592300,17.36859228515625,-0.6904598474502563,0.6487918496131897,-0.3193427324295044,0.018809586763381958,-1.6803500652313232,1.138349175453186,-1.9558873176574707
1751120035991537200,17.378537109375,-0.6949936151504517,0.6467138528823853,-0.31259626150131226,0.03206878900527954,-1.6518104076385498,1.165468454360962,-1.992678165435791
1751120036011427000,17.398427001953124,-0.7069069147109985,0.6411811113357544,-0.2936292588710785,0.054326802492141724,-1.5553483963012695,1.2180126905441284,-2.091440439224243
1751120036021372000,17.408371826171877,-0.7136330604553223,0.6383013725280762,-0.2817533612251282,0.06256553530693054,-1.4891427755355835,1.2415368556976318,-2.151219606399536
1751120036031316700,17.418316650390626,-0.7203956842422485,0.6357002258300781,-0.26868748664855957,0.06872028112411499,-1.414014458656311,1.262460470199585,-2.215292453765869
1751120036051206700,17.43820654296875,-0.7328031659126282,0.6319282650947571,-0.24068717658519745,0.07573646306991577,-1.2497632503509521,1.2964986562728882,-2.347494602203369
1751120036061151500,17.4481513671875,-0.7379327416419983,0.6308003067970276,-0.22693417966365814,0.07776367664337158,-1.1670093536376953,1.3103333711624146,-2.4126665592193604
1751120036071096300,17.458096435546874,-0.7418768405914307,0.6302518248558044,-0.2146696001291275,0.07948878407478333,-1.0917375087738037,1.3222299814224243,-2.472224712371826
1751120036081041200,17.468041259765624,-0.7446151971817017,0.6301604509353638,-0.20439718663692474,0.08165585994720459,-1.0254645347595215,1.3328943252563477,-2.5264179706573486
1751120036090986200,17.477986328125,-0.7463585138320923,0.6302637457847595,-0.1964128613471985,0.08448952436447144,-0.9683939814567566,1.3422425985336304,-2.575774908065796
1751120036100931000,17.48793115234375,-0.7471637725830078,0.6304419636726379,-0.1907721757888794,0.08808469772338867,-0.9207472205162048,1.3498705625534058,-2.619483232498169
1751120036110876400,17.49787646484375,-0.7471056580543518,0.6308470964431763,-0.187386617064476,0.09249818325042725,-0.8842059373855591,1.3572460412979126,-2.65701961517334
1751120036120821200,17.5078212890625,-0.7462646961212158,0.6314833164215088,-0.18588335812091827,0.09762105345726013,-0.857592761516571,1.3645164966583252,-2.688502311706543
1751120036130766000,17.51776611328125,-0.7448619604110718,0.6322922706604004,-0.18565087020397186,0.1031695306301117,-0.8380236625671387,1.3717111349105835,-2.71539044380188
1751120036140711000,17.5277109375,-0.7431443929672241,0.6332599520683289,-0.1858842968940735,0.10885223746299744,-0.8211386203765869,1.379060983657837,-2.7404725551605225
1751120036150655700,17.53765576171875,-0.7417365312576294,0.6339486837387085,-0.18590708076953888,0.11420929431915283,-0.8004593849182129,1.3856557607650757,-2.7687549591064453
1751120036160600600,17.5476005859375,-0.7408897876739502,0.6343146562576294,-0.184942826628685,0.11915072798728943,-0.7694017887115479,1.391596794128418,-2.8055410385131836
1751120036170545400,17.55754541015625,-0.7406221628189087,0.6344184279441833,-0.182878315448761,0.1234293282032013,-0.728277862071991,1.3966439962387085,-2.8499433994293213
1751120036180490200,17.567490234375,-0.7409021854400635,0.6343176960945129,-0.17970265448093414,0.12692585587501526,-0.6780202388763428,1.4006060361862183,-2.900770425796509
1751120036190435000,17.57743505859375,-0.7416480779647827,0.6341210007667542,-0.17533862590789795,0.1296076774597168,-0.6191689968109131,1.4035067558288574,-2.9572572708129883
1751120036200380000,17.5873798828125,-0.7427855134010315,0.6338931918144226,-0.16986344754695892,0.13138455152511597,-0.554019033908844,1.4052486419677734,-3.017094135284424
1751120036210324700,17.59732470703125,-0.7442899942398071,0.6337105631828308,-0.16351813077926636,0.13235363364219666,-0.48566263914108276,1.4069873094558716,-3.078315258026123
1751120036220269600,17.60726953125,-0.7458779811859131,0.6333879232406616,-0.15673217177391052,0.13279107213020325,-0.4158906638622284,1.4062055349349976,-3.1387951374053955
1751120036230214400,17.61721435546875,-0.7475781440734863,0.6330005526542664,-0.15017542243003845,0.13312676548957825,-0.3497680425643921,1.4058033227920532,3.0868546962738037
1751120036240159200,17.6271591796875,-0.7490310072898865,0.6324551105499268,-0.14433801174163818,0.1337452232837677,-0.2888551950454712,1.4036647081375122,3.033419609069824
1751120036250104000,17.63710400390625,-0.7501828670501709,0.6318969130516052,-0.13945308327674866,0.1350174844264984,-0.23316974937915802,1.4016788005828857,2.982790470123291
1751120036260049200,17.647049072265624,-0.7509424686431885,0.6314082741737366,-0.13556542992591858,0.1370393931865692,-0.18210498988628387,1.4000498056411743,2.9342498779296875
1751120036269994000,17.656993896484376,-0.7512383460998535,0.6311064958572388,-0.132572740316391,0.13975706696510315,-0.13459396362304688,1.398997187614441,2.8869919776916504
1751120036279938800,17.666938720703126,-0.7510243654251099,0.6310885548591614,-0.130282461643219,0.14313432574272156,-0.08843579888343811,1.3986624479293823,2.839139461517334
1751120036289883600,17.676883544921875,-0.7503343820571899,0.631372332572937,-0.1284213662147522,0.14711937308311462,-0.0408819206058979,1.3989298343658447,2.7883822917938232
1751120036299828500,17.686828369140624,-0.7493822574615479,0.6318353414535522,-0.12658792734146118,0.1514674723148346,0.00990716740489006,1.3992400169372559,2.7337875366210938
1751120036309773300,17.696773193359373,-0.7485395073890686,0.6322498321533203,-0.12417414784431458,0.15579038858413696,0.06531399488449097,1.3986432552337646,2.675403594970703
1751120036319718100,17.70671826171875,-0.7481696605682373,0.6323939561843872,-0.1210450828075409,0.1593901813030243,0.11924435943365097,1.3965803384780884,2.620595932006836
1751120036329663000,17.7166630859375,-0.7482289671897888,0.6325006484985352,-0.11725768446922302,0.16153299808502197,0.16592222452163696,1.3938884735107422,2.576176643371582
1751120036339607800,17.72660791015625,-0.7482867240905762,0.6336694955825806,-0.11194327473640442,0.16035950183868408,0.20480230450630188,1.392996907234192,2.5464560985565186
