timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:46:06.321 +0000",1750851966.321131,0.719750,0.656702,-0.002323
"2025-06-25 11:46:06.331 +0000",1750851966.331200,0.604291,0.460975,0.032661
"2025-06-25 11:46:06.341 +0000",1750851966.341270,0.520335,0.348248,0.025429
"2025-06-25 11:46:06.351 +0000",1750851966.351340,0.410116,0.429761,-0.017071
"2025-06-25 11:46:06.361 +0000",1750851966.361412,0.311988,0.600588,-0.045053
"2025-06-25 11:46:06.371 +0000",1750851966.371481,0.218852,0.888335,0.024335
"2025-06-25 11:46:06.382 +0000",1750851966.381552,0.117868,0.942650,0.031913
"2025-06-25 11:46:06.392 +0000",1750851966.391622,0.107281,1.047844,0.100490
"2025-06-25 11:46:06.402 +0000",1750851966.401691,0.086768,0.880392,0.106447
"2025-06-25 11:46:06.412 +0000",1750851966.411761,0.116928,0.714284,0.170635
"2025-06-25 11:46:06.422 +0000",1750851966.421832,0.059733,0.584229,0.234036
"2025-06-25 11:46:06.432 +0000",1750851966.431902,0.011678,0.455629,0.237117
"2025-06-25 11:46:06.442 +0000",1750851966.441973,-0.001811,0.420166,0.256148
"2025-06-25 11:46:06.452 +0000",1750851966.452043,-0.024158,0.516739,0.317035
"2025-06-25 11:46:06.462 +0000",1750851966.462113,-0.050180,0.557123,0.340449
"2025-06-25 11:46:06.472 +0000",1750851966.472183,-0.054219,0.597768,0.398212
"2025-06-25 11:46:06.482 +0000",1750851966.482252,-0.060274,0.582083,0.450300
"2025-06-25 11:46:06.492 +0000",1750851966.492323,-0.066123,0.588223,0.514849
"2025-06-25 11:46:06.502 +0000",1750851966.502393,-0.065371,0.545123,0.552989
"2025-06-25 11:46:06.512 +0000",1750851966.512463,-0.031174,0.473498,0.586067
"2025-06-25 11:46:06.523 +0000",1750851966.522533,0.028121,0.116147,0.602099
"2025-06-25 11:46:06.533 +0000",1750851966.532604,0.092773,-0.331386,0.588826
"2025-06-25 11:46:06.543 +0000",1750851966.542674,0.222767,-0.437651,0.484357
"2025-06-25 11:46:21.655 +0000",1750851981.654937,-0.557374,0.462642,-0.121988
"2025-06-25 11:46:21.665 +0000",1750851981.665007,-0.686216,0.393019,-0.173408
"2025-06-25 11:46:21.675 +0000",1750851981.675077,-0.639438,0.262241,-0.221019
"2025-06-25 11:46:21.685 +0000",1750851981.685147,-0.427735,0.108891,-0.214996
"2025-06-25 11:46:21.695 +0000",1750851981.695217,-0.181182,-0.032088,-0.188154
"2025-06-25 11:46:21.705 +0000",1750851981.705287,-0.003984,-0.161602,-0.148421
"2025-06-25 11:46:21.715 +0000",1750851981.715357,0.061896,-0.207949,-0.042703
"2025-06-25 11:46:21.725 +0000",1750851981.725427,0.031784,-0.185985,0.086775
"2025-06-25 11:46:21.735 +0000",1750851981.735497,-0.019484,-0.200307,0.190980
"2025-06-25 11:46:21.746 +0000",1750851981.745569,-0.075507,-0.061234,0.186286
"2025-06-25 11:46:21.756 +0000",1750851981.755638,-0.151234,0.020554,0.134440
"2025-06-25 11:46:21.766 +0000",1750851981.765708,-0.237671,0.155391,0.063377
"2025-06-25 11:46:21.776 +0000",1750851981.775778,-0.317238,0.257106,-0.046903
"2025-06-25 11:46:21.786 +0000",1750851981.785847,-0.348046,0.258156,-0.181812
"2025-06-25 11:46:21.796 +0000",1750851981.795918,-0.293668,0.181284,-0.285127
"2025-06-25 11:46:21.806 +0000",1750851981.805987,-0.170077,0.084928,-0.346956
"2025-06-25 11:46:21.816 +0000",1750851981.816058,-0.056407,0.005745,-0.356990
"2025-06-25 11:46:21.826 +0000",1750851981.826128,-0.043001,-0.038283,-0.331362
"2025-06-25 11:46:21.836 +0000",1750851981.836198,-0.090140,-0.062533,-0.265962
"2025-06-25 11:46:21.846 +0000",1750851981.846268,-0.139404,-0.035824,-0.213455
"2025-06-25 11:46:21.856 +0000",1750851981.856337,-0.161014,-0.025755,-0.164701
"2025-06-25 11:46:21.866 +0000",1750851981.866407,-0.148309,-0.044274,-0.115471
"2025-06-25 11:46:21.876 +0000",1750851981.876477,-0.094252,-0.091486,-0.063380
"2025-06-25 11:46:21.887 +0000",1750851981.886547,-0.018310,-0.139986,-0.018091
"2025-06-25 11:46:21.897 +0000",1750851981.896617,0.064613,-0.191083,0.005063
"2025-06-25 11:46:21.907 +0000",1750851981.906687,0.117346,-0.234165,0.023064
"2025-06-25 11:46:21.917 +0000",1750851981.916757,0.153953,-0.265813,0.027491
"2025-06-25 11:46:21.927 +0000",1750851981.926827,0.170615,-0.328337,0.015458
"2025-06-25 11:46:21.937 +0000",1750851981.936898,0.186876,-0.410742,-0.001745
"2025-06-25 11:46:21.947 +0000",1750851981.946967,0.206366,-0.332164,0.001675
"2025-06-25 11:46:21.957 +0000",1750851981.957037,0.222535,-0.286123,0.003154
"2025-06-25 11:46:21.967 +0000",1750851981.967107,0.255373,-0.217301,-0.021073
"2025-06-25 11:46:21.977 +0000",1750851981.977178,0.320357,-0.167357,-0.068031
"2025-06-25 11:46:21.987 +0000",1750851981.987248,0.399560,-0.127570,-0.174209
"2025-06-25 11:46:21.997 +0000",1750851981.997318,0.474490,-0.131191,-0.265161
"2025-06-25 11:46:22.007 +0000",1750851982.007388,0.513820,-0.076466,-0.274509
"2025-06-25 11:46:22.017 +0000",1750851982.017457,0.521055,-0.040131,-0.263488
"2025-06-25 11:46:22.028 +0000",1750851982.027527,0.464766,-0.013104,-0.242435
"2025-06-25 11:46:22.038 +0000",1750851982.037597,0.387848,0.062155,-0.238519
"2025-06-25 11:46:22.048 +0000",1750851982.047667,0.324374,0.062053,-0.233856
"2025-06-25 11:46:22.058 +0000",1750851982.057737,0.281019,0.018113,-0.225904
"2025-06-25 11:46:22.068 +0000",1750851982.067807,0.259305,-0.066096,-0.192666
"2025-06-25 11:46:22.078 +0000",1750851982.077877,0.244783,-0.145513,-0.144507
"2025-06-25 11:46:22.088 +0000",1750851982.087947,0.217192,-0.168251,-0.115438
"2025-06-25 11:46:22.098 +0000",1750851982.098017,0.166100,-0.140680,-0.094363
"2025-06-25 11:46:22.108 +0000",1750851982.108086,0.122934,-0.082819,-0.099481
"2025-06-25 11:46:22.118 +0000",1750851982.118156,0.063784,-0.057563,-0.087676
"2025-06-25 11:46:22.128 +0000",1750851982.128227,-0.004223,-0.023066,-0.052608
"2025-06-25 11:46:22.138 +0000",1750851982.138297,-0.061629,0.037703,-0.029573
"2025-06-25 11:46:22.148 +0000",1750851982.148367,-0.108204,0.059625,-0.003032
"2025-06-25 11:46:22.158 +0000",1750851982.158437,-0.134312,0.041959,0.023787
"2025-06-25 11:46:22.169 +0000",1750851982.168507,-0.151289,0.008325,0.037565
"2025-06-25 11:46:22.179 +0000",1750851982.178576,-0.157348,-0.008226,0.039501
"2025-06-25 11:46:22.189 +0000",1750851982.188646,-0.166770,-0.035542,0.031616
"2025-06-25 11:46:22.199 +0000",1750851982.198718,-0.186897,-0.078073,0.022798
"2025-06-25 11:46:22.209 +0000",1750851982.208786,-0.190002,-0.093795,0.023057
"2025-06-25 11:46:22.219 +0000",1750851982.218858,-0.176458,-0.094195,0.023570
"2025-06-25 11:46:22.229 +0000",1750851982.228927,-0.155629,-0.094529,0.028748
"2025-06-25 11:46:22.239 +0000",1750851982.238997,-0.130315,-0.111530,0.033348
"2025-06-25 11:46:22.249 +0000",1750851982.249067,-0.093496,-0.134084,0.019978
"2025-06-25 11:46:22.259 +0000",1750851982.259137,-0.065022,-0.143193,0.004548
"2025-06-25 11:46:22.269 +0000",1750851982.269207,-0.043165,-0.113081,-0.007048
"2025-06-25 11:46:22.279 +0000",1750851982.279276,-0.045330,-0.109219,-0.024213
"2025-06-25 11:46:22.289 +0000",1750851982.289347,-0.059568,-0.124185,-0.065960
"2025-06-25 11:46:22.299 +0000",1750851982.299417,-0.093900,-0.198537,-0.100327
"2025-06-25 11:46:22.309 +0000",1750851982.309487,-0.190571,-0.500721,-0.183797
"2025-06-25 11:46:22.320 +0000",1750851982.319556,-0.245239,-0.607104,-0.216809
"2025-06-25 11:46:22.330 +0000",1750851982.329626,-0.197838,-0.502469,-0.182049
"2025-06-25 11:46:22.340 +0000",1750851982.339696,-0.118155,-0.469260,-0.167905
"2025-06-25 11:46:22.350 +0000",1750851982.349766,-0.128167,-0.747467,-0.270261
"2025-06-25 11:46:22.360 +0000",1750851982.359836,-0.128545,-0.810235,-0.373119
"2025-06-25 11:46:22.370 +0000",1750851982.369907,-0.047679,-0.586147,-0.367692
"2025-06-25 11:46:22.380 +0000",1750851982.379975,0.100654,-0.313089,-0.252784
"2025-06-25 11:46:22.390 +0000",1750851982.390046,0.207795,-0.224940,-0.142163
"2025-06-25 11:46:22.400 +0000",1750851982.400116,0.158587,-0.356921,-0.109333
"2025-06-25 11:46:22.410 +0000",1750851982.410186,-0.027206,-0.473260,-0.121238
"2025-06-25 11:46:22.420 +0000",1750851982.420257,-0.225460,-0.434771,-0.092036
"2025-06-25 11:46:22.430 +0000",1750851982.430327,-0.394916,-0.387970,-0.012614
"2025-06-25 11:46:22.440 +0000",1750851982.440396,-0.514033,-0.403346,0.103592
"2025-06-25 11:46:22.450 +0000",1750851982.450466,-0.570765,-0.410258,0.221619
"2025-06-25 11:46:22.461 +0000",1750851982.460536,-0.556067,-0.360254,0.302447
"2025-06-25 11:46:22.471 +0000",1750851982.470607,-0.336303,-0.027817,0.290047
"2025-06-25 11:46:22.481 +0000",1750851982.480676,-0.035742,0.437727,0.121271
"2025-06-25 11:46:22.491 +0000",1750851982.490746,0.151059,0.654198,-0.049494
"2025-06-25 11:46:22.501 +0000",1750851982.500816,0.223749,0.572961,-0.134796
"2025-06-25 11:46:22.511 +0000",1750851982.510886,0.293245,0.471925,-0.166322
"2025-06-25 11:46:22.521 +0000",1750851982.520957,0.355691,0.386061,-0.155320
"2025-06-25 11:46:22.531 +0000",1750851982.531027,0.389211,0.261274,-0.106855
"2025-06-25 11:46:22.541 +0000",1750851982.541096,0.354967,0.089429,-0.040880
"2025-06-25 11:46:22.551 +0000",1750851982.551166,0.268839,-0.077695,0.031168
"2025-06-25 11:46:22.561 +0000",1750851982.561236,0.178287,-0.188689,0.075204
"2025-06-25 11:46:22.571 +0000",1750851982.571306,0.119779,-0.244819,0.077192
"2025-06-25 11:46:22.581 +0000",1750851982.581376,0.077594,-0.212187,0.043890
"2025-06-25 11:46:22.591 +0000",1750851982.591445,0.042090,-0.116963,0.006575
"2025-06-25 11:46:22.602 +0000",1750851982.601516,0.007083,-0.015642,-0.030125
"2025-06-25 11:46:22.612 +0000",1750851982.611586,-0.014562,0.057331,-0.056164
"2025-06-25 11:46:22.622 +0000",1750851982.621655,-0.026129,0.087636,-0.065550
"2025-06-25 11:46:22.632 +0000",1750851982.631726,-0.050363,0.088398,-0.032725
"2025-06-25 11:46:22.642 +0000",1750851982.641796,-0.091023,0.065409,0.019186
"2025-06-25 11:46:22.652 +0000",1750851982.651865,-0.122820,0.006322,0.052802
"2025-06-25 11:46:22.662 +0000",1750851982.661935,-0.114818,-0.033961,0.058235
"2025-06-25 11:46:22.672 +0000",1750851982.672006,-0.086568,-0.054005,0.038183
"2025-06-25 11:46:22.682 +0000",1750851982.682076,-0.056066,-0.079119,0.010575
"2025-06-25 11:46:22.692 +0000",1750851982.692146,-0.036168,-0.099107,-0.019055
"2025-06-25 11:46:22.702 +0000",1750851982.702216,-0.026216,-0.092444,-0.033963
"2025-06-25 11:46:22.712 +0000",1750851982.712286,-0.023605,-0.087449,-0.035454
"2025-06-25 11:46:22.722 +0000",1750851982.722355,-0.028193,-0.070411,-0.033598
"2025-06-25 11:46:22.732 +0000",1750851982.732426,-0.020824,-0.070500,-0.042520
"2025-06-25 11:46:22.742 +0000",1750851982.742496,-0.018493,-0.101475,-0.040167
"2025-06-25 11:46:22.753 +0000",1750851982.752566,-0.030431,-0.141979,-0.019697
"2025-06-25 11:46:22.763 +0000",1750851982.762635,-0.052665,-0.161714,0.020371
"2025-06-25 11:46:22.773 +0000",1750851982.772706,-0.065687,-0.163271,0.044126
"2025-06-25 11:46:22.783 +0000",1750851982.782776,-0.062619,-0.152175,0.037957
"2025-06-25 11:46:22.793 +0000",1750851982.792846,-0.037607,-0.128624,0.018995
"2025-06-25 11:46:22.803 +0000",1750851982.802915,0.012649,-0.114960,-0.000761
"2025-06-25 11:46:22.813 +0000",1750851982.812986,0.060238,-0.097011,-0.010502
"2025-06-25 11:46:22.823 +0000",1750851982.823055,0.078289,-0.096001,-0.007315
"2025-06-25 11:46:22.833 +0000",1750851982.833125,-0.000172,-0.094248,0.012533
"2025-06-25 11:46:22.843 +0000",1750851982.843195,-0.118702,-0.028117,0.000842
"2025-06-25 11:46:22.853 +0000",1750851982.853265,-0.049060,-0.111524,0.012701
