timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:49:15.712 +0000",1750852155.711590,0.200363,-0.159744,-1.144241
"2025-06-25 11:49:15.722 +0000",1750852155.721659,0.192322,-0.147018,-1.145615
"2025-06-25 11:49:15.732 +0000",1750852155.731730,0.185974,-0.165512,-1.085754
"2025-06-25 11:49:15.742 +0000",1750852155.741800,0.158859,-0.188690,-1.093079
"2025-06-25 11:49:15.752 +0000",1750852155.751868,0.099701,-0.224503,-1.022385
"2025-06-25 11:49:15.762 +0000",1750852155.761939,0.060028,-0.264923,-0.934677
"2025-06-25 11:49:15.772 +0000",1750852155.772008,0.045135,-0.308105,-0.862488
"2025-06-25 11:49:15.782 +0000",1750852155.782079,0.060532,-0.340652,-0.833633
"2025-06-25 11:49:15.792 +0000",1750852155.792147,0.063385,-0.357834,-0.849426
"2025-06-25 11:49:15.802 +0000",1750852155.802217,0.046600,-0.360092,-0.873184
"2025-06-25 11:49:15.812 +0000",1750852155.812287,0.017090,-0.357132,-0.905243
"2025-06-25 11:49:15.822 +0000",1750852155.822357,-0.014832,-0.355469,-0.935410
"2025-06-25 11:49:15.832 +0000",1750852155.832425,-0.052261,-0.363419,-0.947342
"2025-06-25 11:49:15.842 +0000",1750852155.842495,-0.066147,-0.374039,-0.960419
"2025-06-25 11:49:15.853 +0000",1750852155.852567,-0.068558,-0.388840,-0.958679
"2025-06-25 11:49:15.863 +0000",1750852155.862635,-0.064941,-0.396683,-0.948853
"2025-06-25 11:49:15.873 +0000",1750852155.872704,-0.057907,-0.403381,-0.924377
"2025-06-25 11:49:15.883 +0000",1750852155.882774,-0.055328,-0.407974,-0.885223
"2025-06-25 11:49:15.893 +0000",1750852155.892844,-0.046738,-0.404343,-0.846756
"2025-06-25 11:49:15.903 +0000",1750852155.902915,-0.038437,-0.395798,-0.828339
"2025-06-25 11:49:15.913 +0000",1750852155.912983,-0.038071,-0.382965,-0.840225
"2025-06-25 11:49:15.923 +0000",1750852155.923053,-0.037247,-0.370941,-0.876068
"2025-06-25 11:49:15.933 +0000",1750852155.933123,-0.031265,-0.360138,-0.913193
"2025-06-25 11:49:15.943 +0000",1750852155.943193,-0.026443,-0.354614,-0.949585
"2025-06-25 11:49:15.953 +0000",1750852155.953262,-0.012054,-0.354187,-0.988007
"2025-06-25 11:49:15.963 +0000",1750852155.963331,0.006912,-0.345230,-1.007324
"2025-06-25 11:49:15.973 +0000",1750852155.973401,0.019714,-0.331833,-1.010071
"2025-06-25 11:49:15.983 +0000",1750852155.983472,0.018463,-0.315521,-1.013947
"2025-06-25 11:49:15.994 +0000",1750852155.993540,0.016632,-0.308365,-1.006943
"2025-06-25 11:49:16.004 +0000",1750852156.003610,0.012878,-0.315704,-0.994263
"2025-06-25 11:49:16.014 +0000",1750852156.013680,0.011856,-0.327225,-0.971603
"2025-06-25 11:49:16.024 +0000",1750852156.023751,0.009720,-0.334808,-0.947556
"2025-06-25 11:49:16.034 +0000",1750852156.033819,0.006989,-0.336288,-0.931717
"2025-06-25 11:49:16.044 +0000",1750852156.043888,0.005783,-0.334641,-0.919662
"2025-06-25 11:49:16.054 +0000",1750852156.053959,0.007889,-0.332428,-0.915039
"2025-06-25 11:49:16.064 +0000",1750852156.064029,0.013641,-0.337982,-0.926376
"2025-06-25 11:49:16.074 +0000",1750852156.074097,0.012772,-0.343567,-0.940765
"2025-06-25 11:49:16.084 +0000",1750852156.084168,0.002213,-0.342987,-0.949295
"2025-06-25 11:49:16.094 +0000",1750852156.094237,-0.004105,-0.340775,-0.951675
"2025-06-25 11:49:16.104 +0000",1750852156.104307,-0.001160,-0.339981,-0.944336
"2025-06-25 11:49:16.114 +0000",1750852156.114376,0.004669,-0.338150,-0.930893
"2025-06-25 11:49:16.124 +0000",1750852156.124446,0.008942,-0.341736,-0.913284
"2025-06-25 11:49:16.135 +0000",1750852156.134516,0.010864,-0.347885,-0.906189
"2025-06-25 11:49:16.145 +0000",1750852156.144586,0.009964,-0.348572,-0.905182
"2025-06-25 11:49:16.155 +0000",1750852156.154655,0.007263,-0.346451,-0.908066
"2025-06-25 11:49:16.165 +0000",1750852156.164726,-0.007629,-0.347214,-0.915771
"2025-06-25 11:49:16.175 +0000",1750852156.174795,-0.017990,-0.352448,-0.920532
"2025-06-25 11:49:16.185 +0000",1750852156.184865,-0.024887,-0.363800,-0.931335
"2025-06-25 11:49:16.195 +0000",1750852156.194934,-0.028168,-0.367569,-0.937912
"2025-06-25 11:49:16.205 +0000",1750852156.205004,-0.028900,-0.370392,-0.941605
"2025-06-25 11:49:16.215 +0000",1750852156.215074,-0.019531,-0.366592,-0.939697
"2025-06-25 11:49:16.225 +0000",1750852156.225143,-0.005783,-0.355637,-0.928268
"2025-06-25 11:49:16.235 +0000",1750852156.235213,-0.000946,-0.341934,-0.918076
"2025-06-25 11:49:16.245 +0000",1750852156.245283,0.001724,-0.331726,-0.914566
"2025-06-25 11:49:16.255 +0000",1750852156.255352,0.008484,-0.325592,-0.925522
"2025-06-25 11:49:16.265 +0000",1750852156.265422,0.018326,-0.324478,-0.944839
"2025-06-25 11:49:16.275 +0000",1750852156.275492,0.016678,-0.325455,-0.968735
"2025-06-25 11:49:16.286 +0000",1750852156.285562,0.006454,-0.329208,-0.990707
"2025-06-25 11:49:16.296 +0000",1750852156.295631,-0.011215,-0.336456,-1.008942
"2025-06-25 11:49:16.306 +0000",1750852156.305702,-0.028580,-0.352203,-1.009003
"2025-06-25 11:49:16.316 +0000",1750852156.315769,-0.041229,-0.365265,-0.990112
"2025-06-25 11:49:16.326 +0000",1750852156.325840,-0.043106,-0.368362,-0.957077
"2025-06-25 11:49:16.336 +0000",1750852156.335910,-0.016098,-0.360886,-0.919724
"2025-06-25 11:49:16.346 +0000",1750852156.345979,0.027832,-0.343552,-0.836975
"2025-06-25 11:49:16.356 +0000",1750852156.356049,-0.001083,-0.369492,-0.692993
"2025-06-25 11:49:16.366 +0000",1750852156.366119,-0.015579,-0.348999,-0.901276
